Text Inputs : Specimen label,"G2CF_DRY"
Test : Rate 1,"0.70000",mm/min
Dimension : Support span,"25.60000",mm
Dimension : Thickness,"1.60200",mm
Dimension : Width,"13.37000",mm

Time,Extension,Load
(sec),(mm),(N)
"215.00002","-2.50813","-225.43535"
"215.05000","-2.50875","-225.48107"
"215.10000","-2.50938","-225.49843"
"215.15002","-2.51000","-225.53725"
"215.20002","-2.51062","-225.58982"
"215.25002","-2.51125","-225.59676"
"215.30000","-2.51188","-225.61831"
"215.35000","-2.51234","-225.66484"
"215.40002","-2.51297","-225.63590"
"215.45002","-2.51344","-225.57396"
"215.50002","-2.51406","-225.06682"
"215.55000","-2.51469","-224.94070"
"215.60000","-2.51531","-224.79396"
"215.65002","-2.51594","-224.66898"
"215.70002","-2.51656","-224.71612"
"215.75002","-2.51719","-224.71556"
"215.80000","-2.51781","-224.73253"
"215.85000","-2.51844","-224.73568"
"215.90002","-2.51891","-224.69481"
"215.95002","-2.51953","-224.71165"
"216.00002","-2.52016","-224.74080"
"216.05000","-2.52078","-224.75006"
"216.10000","-2.52141","-224.70450"
"216.15002","-2.52188","-224.73829"
"216.20002","-2.52250","-224.72484"
"216.25002","-2.52313","-224.70731"
"216.30000","-2.52359","-224.71907"
"216.35000","-2.52422","-224.71258"
"216.40002","-2.52484","-224.78117"
"216.45002","-2.52547","-224.74498"
"216.50002","-2.52609","-224.77048"
"216.55000","-2.52656","-224.80654"
"216.60000","-2.52719","-224.76576"
"216.65002","-2.52781","-224.80400"
"216.70002","-2.52828","-224.78431"
"216.75002","-2.52891","-224.78675"
"216.80000","-2.52953","-224.79083"
"216.85000","-2.53000","-224.79763"
"216.90002","-2.53063","-224.75455"
"216.95002","-2.53125","-224.78744"
"217.00002","-2.53188","-224.78934"
"217.05000","-2.53234","-224.80568"
"217.10000","-2.53297","-224.77658"
"217.15002","-2.53359","-224.80471"
"217.20002","-2.53422","-224.79128"
"217.25002","-2.53484","-224.75816"
"217.30000","-2.53531","-224.77303"
"217.35000","-2.53594","-224.76329"
"217.40002","-2.53656","-224.74771"
"217.45002","-2.53703","-224.73432"
"217.50002","-2.53750","-224.67978"
"217.55000","-2.53813","-224.68295"
"217.60000","-2.53859","-224.66941"
"217.65002","-2.53922","-224.67993"
"217.70002","-2.53984","-224.68582"
"217.75002","-2.54031","-224.66365"
"217.80000","-2.54094","-224.70515"
"217.85000","-2.54156","-224.71987"
"217.90002","-2.54203","-224.74213"
"217.95002","-2.54266","-224.76330"
"218.00002","-2.54328","-224.78648"
"218.05000","-2.54375","-224.79573"
"218.10000","-2.54438","-224.76792"
"218.15002","-2.54500","-224.85647"
"218.20002","-2.54562","-224.87119"
"218.25002","-2.54625","-224.90988"
"218.30000","-2.54688","-224.94115"
"218.35000","-2.54750","-224.95523"
"218.40002","-2.54813","-224.99518"
"218.45002","-2.54875","-224.99464"
"218.50002","-2.54922","-225.01806"
"218.55000","-2.54984","-225.05509"
"218.60000","-2.55047","-225.06962"
"218.65002","-2.55109","-225.01385"
"218.70002","-2.55172","-225.14444"
"218.75002","-2.55219","-225.13321"
"218.80000","-2.55281","-225.15809"
"218.85000","-2.55344","-225.14576"
"218.90002","-2.55391","-225.15636"
"218.95002","-2.55453","-225.14394"
"219.00002","-2.55516","-225.19927"
"219.05000","-2.55578","-225.19698"
"219.10000","-2.55641","-225.23038"
"219.15002","-2.55688","-225.22345"
"219.20002","-2.55750","-225.23977"
"219.25002","-2.55812","-225.26396"
"219.30000","-2.55859","-225.21874"
"219.35000","-2.55922","-225.24653"
"219.40002","-2.55984","-225.27101"
"219.45002","-2.56031","-225.16955"
"219.50002","-2.56094","-223.54228"
"219.55000","-2.56156","-223.34479"
"219.60000","-2.56219","-223.32462"
"219.65002","-2.56281","-223.26535"
"219.70002","-2.56328","-223.30413"
"219.75002","-2.56391","-223.24411"
"219.80000","-2.56453","-223.27177"
"219.85000","-2.56516","-223.24288"
"219.90002","-2.56563","-223.08879"
"219.95002","-2.56625","-223.04503"
"220.00002","-2.56672","-223.05876"
"220.05000","-2.56734","-223.02857"
"220.10000","-2.56781","-222.91414"
"220.15002","-2.56844","-222.85679"
"220.20002","-2.56906","-222.89772"
"220.25002","-2.56969","-222.91711"
"220.30000","-2.57031","-222.91195"
"220.35000","-2.57094","-222.92815"
"220.40002","-2.57156","-222.96838"
"220.45002","-2.57219","-222.91180"
"220.50002","-2.57266","-222.89529"
"220.55000","-2.57313","-222.90042"
"220.60000","-2.57375","-222.85070"
"220.65002","-2.57422","-222.82906"
"220.70002","-2.57484","-222.81474"
"220.75002","-2.57547","-222.82334"
"220.80000","-2.57594","-222.81088"
"220.85000","-2.57656","-222.73980"
"220.90002","-2.57719","-222.74317"
"220.95002","-2.57766","-222.77037"
"221.00002","-2.57828","-222.74839"
"221.05000","-2.57891","-222.74606"
"221.10000","-2.57937","-222.75992"
"221.15002","-2.58000","-222.79030"
"221.20002","-2.58063","-222.73298"
"221.25002","-2.58125","-222.74977"
"221.30000","-2.58172","-222.72831"
"221.35000","-2.58234","-222.76137"
"221.40002","-2.58297","-222.75543"
"221.45002","-2.58359","-222.69560"
"221.50002","-2.58406","-222.74185"
"221.55000","-2.58469","-222.75684"
"221.60000","-2.58531","-222.70722"
"221.65002","-2.58594","-222.63469"
"221.70002","-2.58656","-222.62333"
"221.75002","-2.58703","-222.63398"
"221.80000","-2.58766","-222.63959"
"221.85000","-2.58828","-222.64039"
"221.90002","-2.58891","-222.63730"
"221.95002","-2.58938","-222.62614"
"222.00002","-2.59000","-222.55193"
"222.05000","-2.59063","-222.59591"
"222.10000","-2.59125","-219.65874"
"222.15002","-2.59172","-218.82443"
"222.20002","-2.59234","-218.76691"
"222.25002","-2.59297","-218.43968"
"222.30000","-2.59359","-218.27016"
"222.35000","-2.59422","-218.16602"
"222.40002","-2.59484","-218.02627"
"222.45002","-2.59547","-217.57945"
"222.50002","-2.59609","-217.37486"
"222.55000","-2.59656","-217.23494"
"222.60000","-2.59703","-217.08932"
"222.65002","-2.59766","-216.84384"
"222.70002","-2.59828","-216.41180"
"222.75002","-2.59875","-215.38999"
"222.80000","-2.59953","-215.23632"
"222.85000","-2.60016","-215.15248"
"222.90002","-2.60078","-215.03091"
"222.95002","-2.60125","-214.92084"
"223.00002","-2.60187","-214.86154"
"223.05000","-2.60234","-214.80460"
"223.10000","-2.60297","-214.65929"
"223.15002","-2.60359","-214.64504"
"223.20002","-2.60406","-214.59615"
"223.25002","-2.60469","-214.50734"
"223.30000","-2.60531","-209.29987"
"223.35000","-2.60594","-203.20121"
"223.40002","-2.60656","-203.21533"
"223.45002","-2.60719","-202.90559"
"223.50002","-2.60766","-202.60835"
"223.55000","-2.60813","-202.39033"
"223.60000","-2.60875","-202.22930"
"223.65002","-2.60938","-202.04104"
"223.70002","-2.60984","-201.87054"
"223.75002","-2.61047","-201.64501"
"223.80000","-2.61109","-201.29757"
"223.85000","-2.61156","-201.07904"
"223.90002","-2.61219","-200.95989"
"223.95002","-2.61266","-200.83556"
"224.00002","-2.61328","-200.73526"
"224.05000","-2.61391","-200.64529"
"224.10000","-2.61437","-199.41788"
"224.15002","-2.61500","-191.91792"
"224.20002","-2.61563","-191.24327"
"224.25002","-2.61625","-190.73071"
"224.30000","-2.61688","-190.19989"
"224.35000","-2.61750","-189.91848"
"224.40002","-2.61797","-189.77478"
"224.45002","-2.61859","-189.54391"
"224.50002","-2.61922","-189.32130"
"224.55000","-2.61969","-189.14592"
"224.60000","-2.62031","-188.55546"
"224.65002","-2.62094","-188.39717"
"224.70002","-2.62156","-188.29331"
"224.75002","-2.62203","-188.17006"
"224.80000","-2.62266","-188.05400"
"224.85000","-2.62328","-187.96096"
"224.90002","-2.62391","-187.87906"
"224.95002","-2.62453","-187.79472"
"225.00002","-2.62516","-187.75228"
"225.05002","-2.62563","-187.71939"
"225.10000","-2.62625","-187.67655"
"225.15002","-2.62672","-187.59910"
"225.20002","-2.62734","-187.52001"
"225.25002","-2.62797","-187.50753"
"225.30002","-2.62844","-187.49151"
"225.35000","-2.62906","-187.41647"
"225.40002","-2.62969","-187.45635"
"225.45002","-2.63031","-187.31141"
"225.50002","-2.63094","-187.30896"
"225.55002","-2.63156","-187.26693"
"225.60000","-2.63219","-187.20847"
"225.65002","-2.63266","-186.96496"
"225.70002","-2.63328","-186.90877"
"225.75002","-2.63391","-186.92179"
"225.80002","-2.63453","-186.91575"
"225.85000","-2.63516","-186.85292"
"225.90002","-2.63578","-186.84931"
"225.95002","-2.63625","-186.84659"
"226.00002","-2.63688","-186.82145"
"226.05002","-2.63750","-186.82823"
"226.10000","-2.63813","-186.53428"
"226.15002","-2.63859","-186.37171"
"226.20002","-2.63922","-186.37175"
"226.25002","-2.63984","-186.33977"
"226.30002","-2.64031","-186.24203"
"226.35000","-2.64094","-185.60674"
"226.40002","-2.64156","-185.56409"
"226.45002","-2.64203","-185.50327"
"226.50002","-2.64266","-185.48694"
"226.55002","-2.64313","-185.47531"
"226.60000","-2.64375","-185.49100"
"226.65002","-2.64437","-185.33189"
"226.70002","-2.64484","-185.25623"
"226.75002","-2.64547","-185.30842"
"226.80002","-2.64594","-185.27392"
"226.85000","-2.64656","-185.28232"
"226.90002","-2.64703","-185.25885"
"226.95002","-2.64766","-185.29309"
"227.00002","-2.64828","-185.27608"
"227.05002","-2.64891","-185.31825"
"227.10000","-2.64938","-185.21264"
"227.15002","-2.65000","-185.13009"
"227.20002","-2.65063","-185.13680"
"227.25002","-2.65125","-185.12156"
"227.30002","-2.65188","-185.13516"
"227.35000","-2.65250","-185.20532"
"227.40002","-2.65297","-185.19057"
"227.45002","-2.65359","-185.16585"
"227.50002","-2.65422","-185.22931"
"227.55002","-2.65469","-185.23576"
"227.60000","-2.65531","-185.21532"
"227.65002","-2.65594","-185.23101"
"227.70002","-2.65641","-185.28352"
"227.75002","-2.65703","-185.23956"
"227.80002","-2.65750","-185.25938"
"227.85000","-2.65813","-185.28003"
"227.90002","-2.65891","-185.31196"
"227.95002","-2.65953","-185.35333"
"228.00002","-2.66016","-185.37302"
"228.05002","-2.66063","-185.43676"
"228.10000","-2.66125","-185.44830"
"228.15002","-2.66187","-185.45600"
"228.20002","-2.66234","-185.48617"
"228.25002","-2.66297","-185.46354"
"228.30002","-2.66359","-185.49871"
"228.35000","-2.66422","-185.47432"
"228.40002","-2.66469","-185.54790"
"228.45002","-2.66547","-185.55395"
"228.50002","-2.66594","-185.57502"
"228.55002","-2.66656","-185.66063"
"228.60000","-2.66719","-185.64356"
"228.65002","-2.66781","-185.71107"
"228.70002","-2.66844","-185.67154"
"228.75002","-2.66891","-185.68393"
"228.80002","-2.66953","-185.70580"
"228.85000","-2.67016","-185.72403"
"228.90002","-2.67062","-185.76210"
"228.95002","-2.67125","-185.78365"
"229.00002","-2.67188","-185.80217"
"229.05002","-2.67234","-185.81681"
"229.10000","-2.67297","-185.84603"
"229.15002","-2.67359","-185.85643"
"229.20002","-2.67422","-185.91860"
"229.25002","-2.67469","-185.93794"
"229.30002","-2.67531","-185.93917"
"229.35000","-2.67594","-185.94924"
"229.40002","-2.67656","-185.95157"
"229.45002","-2.67703","-185.92676"
"229.50002","-2.67766","-184.11802"
"229.55002","-2.67812","-183.90274"
"229.60000","-2.67859","-183.89544"
"229.65002","-2.67922","-183.81478"
"229.70002","-2.67969","-183.80083"
"229.75002","-2.68031","-183.79798"
"229.80002","-2.68094","-183.79882"
"229.85000","-2.68156","-183.83663"
"229.90002","-2.68219","-183.88551"
"229.95002","-2.68266","-183.90549"
"230.00002","-2.68328","-183.94718"
"230.05002","-2.68391","-183.95122"
"230.10000","-2.68453","-183.97449"
"230.15002","-2.68500","-183.98499"
"230.20002","-2.68563","-183.98063"
"230.25002","-2.68609","-183.97983"
"230.30002","-2.68672","-183.92935"
"230.35000","-2.68734","-183.85720"
"230.40002","-2.68797","-183.90061"
"230.45002","-2.68859","-183.88491"
"230.50002","-2.68922","-183.93276"
"230.55002","-2.68984","-183.99607"
"230.60000","-2.69047","-184.02422"
"230.65002","-2.69109","-184.04745"
"230.70002","-2.69156","-184.06838"
"230.75002","-2.69219","-184.05747"
"230.80002","-2.69266","-184.07136"
"230.85000","-2.69328","-184.09120"
"230.90002","-2.69391","-184.14328"
"230.95002","-2.69453","-184.14164"
"231.00002","-2.69516","-184.12460"
"231.05002","-2.69578","-184.12340"
"231.10000","-2.69625","-184.13337"
"231.15002","-2.69688","-184.13711"
"231.20002","-2.69750","-182.44544"
"231.25002","-2.69813","-170.61282"
"231.30002","-2.69875","-170.39850"
"231.35000","-2.69922","-170.22723"
"231.40002","-2.69984","-170.03417"
"231.45002","-2.70047","-169.86581"
"231.50002","-2.70094","-169.72173"
"231.55002","-2.70156","-169.65330"
"231.60000","-2.70219","-169.54448"
"231.65002","-2.70281","-169.38198"
"231.70002","-2.70328","-169.29055"
"231.75002","-2.70391","-169.03425"
"231.80002","-2.70453","-168.86527"
"231.85000","-2.70516","-168.76047"
"231.90002","-2.70563","-167.69262"
"231.95002","-2.70625","-166.94384"
"232.00002","-2.70688","-166.85244"
"232.05002","-2.70750","-166.73081"
"232.10000","-2.70797","-166.61096"
"232.15002","-2.70859","-166.51442"
"232.20002","-2.70906","-166.46978"
"232.25002","-2.70969","-166.39782"
"232.30002","-2.71031","-166.39680"
"232.35000","-2.71094","-166.37055"
"232.40002","-2.71156","-166.33760"
"232.45002","-2.71203","-166.31629"
"232.50002","-2.71266","-166.29249"
"232.55002","-2.71328","-166.29446"
"232.60000","-2.71375","-166.25343"
"232.65002","-2.71438","-166.22456"
"232.70002","-2.71484","-166.24557"
"232.75002","-2.71547","-166.21862"
"232.80002","-2.71594","-166.21253"
"232.85000","-2.71641","-166.18336"
"232.90002","-2.71703","-166.18596"
"232.95002","-2.71766","-166.20632"
"233.00002","-2.71828","-166.25099"
"233.05002","-2.71891","-166.26645"
"233.10000","-2.71953","-166.27738"
"233.15002","-2.72000","-166.29677"
"233.20002","-2.72063","-166.30527"
"233.25002","-2.72125","-166.32924"
"233.30002","-2.72172","-166.34662"
"233.35000","-2.72234","-166.33969"
"233.40002","-2.72297","-166.30489"
"233.45002","-2.72359","-166.28100"
"233.50002","-2.72422","-166.33634"
"233.55002","-2.72484","-166.35129"
"233.60000","-2.72547","-166.37903"
"233.65002","-2.72594","-166.42751"
"233.70002","-2.72656","-166.43025"
"233.75002","-2.72719","-166.46368"
"233.80002","-2.72781","-166.45785"
"233.85000","-2.72844","-166.34913"
"233.90002","-2.72906","-166.33557"
"233.95002","-2.72969","-166.31989"
"234.00002","-2.73016","-166.35584"
"234.05002","-2.73078","-166.31424"
"234.10000","-2.73125","-166.31998"
"234.15002","-2.73188","-166.32902"
"234.20002","-2.73250","-166.33680"
"234.25002","-2.73313","-166.38754"
"234.30002","-2.73375","-166.38590"
"234.35000","-2.73422","-166.40382"
"234.40002","-2.73484","-166.41755"
"234.45002","-2.73547","-166.41224"
"234.50002","-2.73594","-166.40328"
"234.55002","-2.73656","-166.45050"
"234.60000","-2.73719","-166.43360"
"234.65002","-2.73766","-166.44971"
"234.70002","-2.73828","-166.45472"
"234.75002","-2.73891","-166.48049"
"234.80002","-2.73937","-166.51360"
"234.85000","-2.74000","-166.57535"
"234.90002","-2.74063","-166.56028"
"234.95002","-2.74125","-166.58250"
"235.00002","-2.74188","-166.56520"
"235.05002","-2.74250","-166.56606"
"235.10000","-2.74297","-166.56922"
"235.15002","-2.74359","-166.58815"
"235.20002","-2.74422","-166.59619"
"235.25002","-2.74469","-166.59034"
"235.30002","-2.74531","-166.62315"
"235.35000","-2.74578","-166.60009"
"235.40002","-2.74625","-166.58869"
"235.45002","-2.74687","-166.59396"
"235.50002","-2.74750","-166.58792"
"235.55002","-2.74797","-166.64822"
"235.60000","-2.74859","-166.66971"
"235.65002","-2.74922","-166.64550"
"235.70002","-2.74984","-166.69983"
"235.75002","-2.75031","-166.71723"
"235.80002","-2.75094","-166.73671"
"235.85000","-2.75141","-166.75219"
"235.90002","-2.75203","-166.78762"
"235.95002","-2.75266","-166.78367"
"236.00002","-2.75328","-166.81174"
"236.05002","-2.75391","-166.84651"
"236.10000","-2.75453","-166.86378"
"236.15002","-2.75516","-166.89841"
"236.20002","-2.75562","-166.96284"
"236.25002","-2.75625","-166.95775"
"236.30002","-2.75688","-166.78190"
"236.35000","-2.75750","-166.50498"
"236.40002","-2.75813","-166.46761"
"236.45002","-2.75875","-166.46661"
"236.50002","-2.75922","-166.48805"
"236.55002","-2.75984","-166.52739"
"236.60000","-2.76047","-166.52020"
"236.65002","-2.76109","-166.53003"
"236.70002","-2.76172","-166.53020"
"236.75002","-2.76219","-166.54572"
"236.80002","-2.76281","-166.58196"
"236.85000","-2.76344","-166.61331"
"236.90002","-2.76406","-166.60834"
"236.95002","-2.76453","-166.62659"
"237.00002","-2.76516","-166.64473"
"237.05002","-2.76578","-166.66757"
"237.10000","-2.76641","-166.63495"
"237.15002","-2.76688","-166.68266"
"237.20002","-2.76750","-166.67357"
"237.25002","-2.76813","-166.64937"
"237.30002","-2.76859","-166.61564"
"237.35000","-2.76922","-166.62175"
"237.40002","-2.76984","-166.65004"
"237.45002","-2.77047","-166.68364"
"237.50002","-2.77109","-166.68813"
"237.55002","-2.77156","-166.72028"
"237.60000","-2.77219","-166.73129"
"237.65002","-2.77281","-166.75010"
"237.70002","-2.77344","-166.75837"
"237.75002","-2.77391","-166.78410"
"237.80002","-2.77453","-166.82288"
"237.85000","-2.77500","-166.71311"
"237.90002","-2.77563","-166.55775"
"237.95002","-2.77609","-165.51821"
"238.00002","-2.77672","-162.26565"
"238.05002","-2.77734","-161.91367"
"238.10000","-2.77797","-161.79845"
"238.15002","-2.77859","-161.76002"
"238.20002","-2.77922","-161.73597"
"238.25002","-2.77984","-161.71919"
"238.30002","-2.78031","-161.69911"
"238.35000","-2.78094","-161.68503"
"238.40002","-2.78141","-161.62079"
"238.45002","-2.78187","-161.62287"
"238.50002","-2.78250","-161.58544"
"238.55002","-2.78297","-161.17306"
"238.60000","-2.78359","-161.07263"
"238.65002","-2.78422","-160.32405"
"238.70002","-2.78484","-160.18057"
"238.75002","-2.78531","-160.17381"
"238.80002","-2.78594","-160.18247"
"238.85000","-2.78656","-160.12840"
"238.90002","-2.78719","-160.13712"
"238.95002","-2.78766","-159.69012"
"239.00002","-2.78828","-159.45364"
"239.05002","-2.78891","-159.37254"
"239.10000","-2.78953","-159.25756"
"239.15002","-2.79016","-159.30176"
"239.20002","-2.79062","-159.28483"
"239.25002","-2.79125","-159.26907"
"239.30002","-2.79188","-159.25251"
"239.35000","-2.79234","-159.13101"
"239.40002","-2.79297","-159.12578"
"239.45002","-2.79359","-159.13624"
"239.50002","-2.79422","-159.14991"
"239.55002","-2.79484","-159.16672"
"239.60000","-2.79547","-159.10704"
"239.65002","-2.79594","-159.13600"
"239.70002","-2.79656","-159.14377"
"239.75002","-2.79719","-158.88166"
"239.80002","-2.79781","-158.37334"
"239.85000","-2.79828","-158.31890"
"239.90002","-2.79891","-158.08498"
"239.95002","-2.79953","-157.22992"
"240.00002","-2.80016","-156.64622"
"240.05002","-2.80078","-154.76182"
"240.10000","-2.80141","-154.49630"
"240.15002","-2.80188","-154.31337"
"240.20002","-2.80250","-154.25986"
"240.25002","-2.80312","-154.23491"
"240.30002","-2.80375","-153.97546"
"240.35000","-2.80422","-153.52412"
"240.40002","-2.80484","-153.56608"
"240.45002","-2.80531","-153.50978"
"240.50002","-2.80594","-153.44264"
"240.55002","-2.80641","-153.45004"
"240.60000","-2.80703","-153.42865"
"240.65002","-2.80766","-153.40815"
"240.70002","-2.80828","-153.41873"
"240.75002","-2.80891","-153.43519"
"240.80002","-2.80953","-153.46353"
"240.85000","-2.81016","-153.47063"
"240.90002","-2.81063","-153.51399"
"240.95002","-2.81125","-153.47279"
"241.00002","-2.81172","-153.49979"
"241.05002","-2.81234","-153.48266"
"241.10000","-2.81297","-153.53767"
"241.15002","-2.81359","-153.58879"
"241.20002","-2.81406","-153.61207"
"241.25002","-2.81469","-153.62715"
"241.30002","-2.81531","-153.67744"
"241.35000","-2.81594","-153.66188"
"241.40002","-2.81641","-153.73080"
"241.45002","-2.81703","-153.73093"
"241.50002","-2.81766","-153.66749"
"241.55002","-2.81813","-153.68689"
"241.60000","-2.81875","-153.69498"
"241.65002","-2.81938","-153.70038"
"241.70002","-2.81984","-153.72771"
"241.75002","-2.82031","-153.73591"
"241.80002","-2.82094","-153.78577"
"241.85000","-2.82156","-153.82650"
"241.90002","-2.82203","-153.84200"
"241.95002","-2.82266","-153.91500"
"242.00002","-2.82328","-153.97033"
"242.05002","-2.82391","-154.02694"
"242.10000","-2.82453","-153.74330"
"242.15002","-2.82500","-153.75968"
"242.20002","-2.82563","-153.76410"
"242.25002","-2.82625","-153.78189"
"242.30002","-2.82688","-153.82570"
"242.35000","-2.82734","-153.86124"
"242.40002","-2.82797","-153.88561"
"242.45002","-2.82859","-152.58609"
"242.50002","-2.82922","-151.94316"
"242.55002","-2.82984","-152.07711"
"242.60000","-2.83047","-152.06962"
"242.65002","-2.83094","-152.08685"
"242.70002","-2.83156","-152.10468"
"242.75002","-2.83219","-152.13620"
"242.80002","-2.83281","-152.15387"
"242.85000","-2.83344","-152.18686"
"242.90002","-2.83391","-151.85474"
"242.95002","-2.83453","-150.72330"
"243.00002","-2.83500","-150.71976"
"243.05002","-2.83563","-150.68240"
"243.10000","-2.83625","-150.61152"
"243.15002","-2.83672","-150.55006"
"243.20002","-2.83734","-150.57229"
"243.25002","-2.83797","-150.55801"
"243.30002","-2.83859","-150.55977"
"243.35000","-2.83922","-150.50068"
"243.40002","-2.83984","-150.52967"
"243.45002","-2.84047","-150.49155"
"243.50002","-2.84094","-150.49029"
"243.55002","-2.84156","-150.54569"
"243.60000","-2.84203","-150.46861"
"243.65002","-2.84266","-150.48609"
"243.70002","-2.84328","-150.35719"
"243.75002","-2.84391","-150.28364"
"243.80002","-2.84453","-150.33744"
"243.85000","-2.84516","-150.28319"
"243.90002","-2.84578","-150.30407"
"243.95002","-2.84625","-150.32184"
"244.00002","-2.84687","-150.34927"
"244.05002","-2.84750","-150.35111"
"244.10000","-2.84797","-150.33962"
"244.15002","-2.84859","-150.38252"
"244.20002","-2.84922","-150.42424"
"244.25002","-2.84969","-150.38359"
"244.30002","-2.85031","-150.41905"
"244.35000","-2.85094","-150.43579"
"244.40002","-2.85141","-150.47145"
"244.45002","-2.85203","-150.52573"
"244.50002","-2.85250","-150.47494"
"244.55002","-2.85313","-150.60658"
"244.60000","-2.85375","-150.60921"
"244.65002","-2.85422","-150.58893"
"244.70002","-2.85484","-150.45683"
"244.75002","-2.85531","-150.37549"
"244.80002","-2.85594","-147.39450"
"244.85000","-2.85656","-145.29663"
"244.90002","-2.85703","-145.40823"
"244.95002","-2.85766","-145.38966"
"245.00002","-2.85828","-145.37614"
"245.05002","-2.85891","-145.35529"
"245.10000","-2.85953","-145.36872"
"245.15002","-2.86016","-145.38365"
"245.20002","-2.86063","-145.41880"
"245.25002","-2.86125","-145.42670"
"245.30002","-2.86188","-145.48307"
"245.35000","-2.86234","-145.44405"
"245.40002","-2.86297","-145.41728"
"245.45002","-2.86359","-145.43883"
"245.50002","-2.86422","-145.39232"
"245.55002","-2.86469","-145.50406"
"245.60000","-2.86516","-145.42988"
"245.65002","-2.86578","-145.49081"
"245.70002","-2.86641","-145.57832"
"245.75002","-2.86703","-145.62537"
"245.80002","-2.86766","-145.67419"
"245.85000","-2.86828","-145.75019"
"245.90002","-2.86891","-145.80616"
"245.95002","-2.86953","-145.83081"
"246.00002","-2.87016","-145.85854"
"246.05002","-2.87063","-145.92609"
"246.10000","-2.87125","-145.89600"
"246.15002","-2.87187","-145.92962"
"246.20002","-2.87250","-145.96405"
"246.25002","-2.87297","-146.04580"
"246.30002","-2.87359","-146.08590"
"246.35000","-2.87422","-146.14404"
"246.40002","-2.87484","-146.24605"
"246.45002","-2.87547","-146.25576"
"246.50002","-2.87609","-146.27498"
"246.55002","-2.87656","-146.34797"
"246.60000","-2.87719","-146.34552"
"246.65002","-2.87781","-146.40293"
"246.70002","-2.87828","-146.44799"
"246.75002","-2.87891","-146.47103"
"246.80002","-2.87953","-146.53061"
"246.85000","-2.88000","-146.55029"
"246.90002","-2.88062","-146.62607"
"246.95002","-2.88125","-146.68407"
"247.00002","-2.88188","-146.69529"
"247.05002","-2.88234","-146.76823"
"247.10000","-2.88297","-146.76818"
"247.15002","-2.88359","-146.64465"
"247.20002","-2.88422","-146.64182"
"247.25002","-2.88484","-146.61956"
"247.30002","-2.88531","-146.63172"
"247.35000","-2.88594","-146.64651"
"247.40002","-2.88641","-146.69193"
"247.45002","-2.88703","-146.67056"
"247.50002","-2.88750","-146.67520"
"247.55002","-2.88813","-146.79217"
"247.60000","-2.88859","-146.71691"
"247.65002","-2.88922","-146.73615"
"247.70002","-2.88984","-146.77268"
"247.75002","-2.89031","-146.78441"
"247.80002","-2.89094","-146.89559"
"247.85000","-2.89156","-146.93145"
"247.90002","-2.89219","-146.97346"
"247.95002","-2.89266","-146.99609"
"248.00002","-2.89328","-147.03929"
"248.05002","-2.89391","-147.14266"
"248.10000","-2.89438","-147.05339"
"248.15002","-2.89500","-146.94382"
"248.20002","-2.89578","-108.57270"
"248.25002","-2.89641","-105.58932"
"248.30002","-2.89703","-106.13557"
"248.35000","-2.89766","-105.99211"
"248.40002","-2.89812","-105.92972"
"248.45002","-2.89875","-105.84181"
"248.50002","-2.89938","-105.69355"
"248.55002","-2.89984","-104.98330"
"248.60000","-2.90047","-104.92144"
"248.65002","-2.90094","-104.91381"
"248.70002","-2.90156","-104.93090"
"248.75002","-2.90219","-104.95708"
"248.80002","-2.90281","-105.05507"
"248.85000","-2.90328","-105.08546"
"248.90002","-2.90391","-105.15091"
"248.95002","-2.90453","-105.20164"
"249.00002","-2.90516","-105.27539"
"249.05002","-2.90578","-105.35648"
"249.10000","-2.90641","-105.46735"
"249.15002","-2.90687","-105.51928"
"249.20002","-2.90750","-105.59092"
"249.25002","-2.90813","-105.63690"
"249.30002","-2.90859","-105.71645"
"249.35000","-2.90922","-105.79712"
"249.40002","-2.90984","-105.87154"
"249.45002","-2.91047","-105.93360"
"249.50002","-2.91094","-105.95145"
"249.55002","-2.91156","-106.11369"
"249.60000","-2.91219","-106.21035"
"249.65002","-2.91281","-106.19839"
"249.70002","-2.91344","-106.30908"
"249.75002","-2.91391","-106.38782"
"249.80002","-2.91453","-106.47006"
"249.85000","-2.91516","-106.54934"
"249.90002","-2.91562","-106.60546"
"249.95002","-2.91625","-106.65980"
"250.00002","-2.91688","-106.74405"
"250.05002","-2.91734","-106.83405"
"250.10000","-2.91797","-106.89075"
"250.15002","-2.91859","-106.94948"
"250.20002","-2.91922","-107.03329"
"250.25002","-2.91969","-107.12195"
"250.30002","-2.92031","-107.17769"
"250.35000","-2.92094","-107.25718"
"250.40002","-2.92141","-107.31135"
"250.45002","-2.92203","-107.40252"
"250.50002","-2.92266","-107.44754"
"250.55002","-2.92312","-107.53997"
"250.60000","-2.92375","-107.58634"
"250.65002","-2.92422","-107.64713"
"250.70002","-2.92469","-107.69193"
"250.75002","-2.92531","-107.71800"
"250.80002","-2.92594","-107.81907"
"250.85000","-2.92656","-107.88719"
"250.90002","-2.92719","-108.02319"
"250.95002","-2.92781","-108.09006"
"251.00002","-2.92844","-108.18133"
"251.05002","-2.92891","-108.24324"
"251.10000","-2.92953","-108.30215"
"251.15002","-2.93000","-108.35949"
"251.20002","-2.93063","-108.41718"
"251.25002","-2.93125","-108.51228"
"251.30002","-2.93187","-108.58084"
"251.35000","-2.93234","-108.62974"
"251.40002","-2.93297","-108.73606"
"251.45002","-2.93359","-108.80438"
