Text Inputs : Specimen label,"G1CF_DRY"
"173.15002","-2.02016","-145.67117"
"173.20002","-2.02078","-145.67420"
"173.25002","-2.02125","-145.64696"
"173.30000","-2.02187","-145.65133"
"173.35000","-2.02250","-145.68073"
"173.40002","-2.02313","-145.66338"
"173.45002","-2.02375","-145.63574"
"173.50002","-2.02438","-145.69497"
"173.55000","-2.02484","-145.70179"
"173.60000","-2.02547","-145.73624"
"173.65002","-2.02609","-145.67892"
"173.70002","-2.02656","-145.70687"
"173.75002","-2.02719","-145.69230"
"173.80000","-2.02781","-145.73987"
"173.85000","-2.02828","-145.68324"
"173.90002","-2.02891","-145.74944"
"173.95002","-2.02953","-145.71402"
"174.00002","-2.03000","-145.76487"
"174.05000","-2.03063","-145.76219"
"174.10000","-2.03125","-145.74362"
"174.15002","-2.03172","-145.70526"
"174.20002","-2.03234","-145.73017"
"174.25002","-2.03281","-145.70504"
"174.30000","-2.03344","-145.75674"
"174.35000","-2.03391","-145.75644"
"174.40002","-2.03453","-145.76931"
"174.45002","-2.03516","-145.74201"
"174.50002","-2.03563","-145.76191"
"174.55000","-2.03625","-145.81650"
"174.60000","-2.03688","-145.81973"
"174.65002","-2.03734","-145.77793"
"174.70002","-2.03797","-145.81146"
"174.75002","-2.03859","-145.82437"
"174.80000","-2.03922","-145.84995"
"174.85000","-2.03984","-145.87286"
"174.90002","-2.04047","-145.87327"
"174.95002","-2.04109","-145.91189"
"175.00002","-2.04156","-145.92887"
"175.05000","-2.04219","-145.91524"
"175.10000","-2.04281","-145.87954"
"175.15002","-2.04328","-145.92427"
"175.20002","-2.04391","-145.96103"
"175.25002","-2.04453","-145.93056"
"175.30000","-2.04500","-145.92469"
"175.35000","-2.04563","-145.90302"
"175.40002","-2.04625","-145.92608"
"175.45002","-2.04687","-145.92160"
"175.50002","-2.04750","-145.94777"
"175.55000","-2.04813","-146.00502"
"175.60000","-2.04875","-145.99793"
"175.65002","-2.04922","-145.98987"
"175.70002","-2.04984","-146.03956"
"175.75002","-2.05047","-146.04824"
"175.80000","-2.05094","-146.05787"
"175.85000","-2.05156","-146.07149"
"175.90002","-2.05219","-146.06690"
"175.95002","-2.05281","-146.09004"
"176.00002","-2.05344","-146.11557"
"176.05000","-2.05406","-146.13360"
"176.10000","-2.05469","-146.12900"
"176.15002","-2.05516","-146.10357"
"176.20002","-2.05578","-146.14389"
"176.25002","-2.05641","-146.16085"
"176.30000","-2.05703","-146.14903"
"176.35000","-2.05750","-146.12675"
"176.40002","-2.05813","-146.18121"
"176.45002","-2.05875","-146.14141"
"176.50002","-2.05922","-146.18470"
"176.55000","-2.05984","-146.19384"
"176.60000","-2.06047","-146.19095"
"176.65002","-2.06094","-146.20192"
"176.70002","-2.06156","-146.19685"
"176.75002","-2.06219","-146.22317"
"176.80000","-2.06281","-146.24406"
"176.85000","-2.06328","-146.25167"
"176.90002","-2.06391","-146.28795"
"176.95002","-2.06453","-146.24065"
"177.00002","-2.06500","-146.25281"
"177.05000","-2.06563","-146.27161"
"177.10000","-2.06609","-146.26918"
"177.15002","-2.06672","-146.22708"
"177.20002","-2.06719","-146.30714"
"177.25002","-2.06781","-146.23645"
"177.30000","-2.06844","-146.26421"
"177.35000","-2.06891","-146.29181"
"177.40002","-2.06953","-146.29731"
"177.45002","-2.07016","-146.24132"
"177.50002","-2.07063","-146.34508"
"177.55000","-2.07125","-146.36097"
"177.60000","-2.07188","-146.37545"
"177.65002","-2.07250","-146.35134"
"177.70002","-2.07297","-146.37385"
"177.75002","-2.07359","-146.37293"
"177.80000","-2.07406","-146.40642"
"177.85000","-2.07469","-146.38635"
"177.90002","-2.07531","-146.41468"
"177.95002","-2.07594","-146.43828"
"178.00002","-2.07656","-146.49540"
"178.05000","-2.07719","-146.56690"
"178.10000","-2.07781","-146.53718"
"178.15002","-2.07844","-146.56305"
"178.20002","-2.07906","-146.62228"
"178.25002","-2.07969","-146.61395"
"178.30000","-2.08016","-146.61518"
"178.35000","-2.08078","-146.62998"
"178.40002","-2.08141","-146.62769"
"178.45002","-2.08187","-146.60573"
"178.50002","-2.08250","-146.68423"
"178.55000","-2.08313","-146.70593"
"178.60000","-2.08375","-146.74588"
"178.65002","-2.08438","-146.70438"
"178.70002","-2.08500","-146.74068"
"178.75002","-2.08562","-146.76786"
"178.80000","-2.08609","-146.78045"
"178.85000","-2.08672","-146.77111"
"178.90002","-2.08734","-146.78106"
"178.95002","-2.08781","-146.77777"
"179.00002","-2.08844","-146.83504"
"179.05000","-2.08906","-146.85069"
"179.10000","-2.08953","-146.81876"
"179.15002","-2.09016","-146.85533"
"179.20002","-2.09078","-146.84926"
"179.25002","-2.09141","-146.85855"
"179.30000","-2.09188","-146.87977"
"179.35000","-2.09250","-146.89900"
"179.40002","-2.09313","-146.90771"
"179.45002","-2.09375","-146.89085"
"179.50002","-2.09422","-146.95454"
"179.55000","-2.09484","-146.98094"
"179.60000","-2.09547","-146.96135"
"179.65002","-2.09594","-146.98392"
"179.70002","-2.09656","-147.01379"
"179.75002","-2.09703","-147.01400"
"179.80000","-2.09766","-147.04065"
"179.85000","-2.09828","-147.06022"
"179.90002","-2.09875","-147.08376"
"179.95002","-2.09938","-147.09181"
"180.00002","-2.10000","-147.10492"
"180.05000","-2.10047","-147.09446"
"180.10000","-2.10109","-147.10782"
"180.15002","-2.10156","-147.12349"
"180.20002","-2.10219","-147.11210"
"180.25002","-2.10281","-147.13397"
"180.30000","-2.10328","-147.12219"
"180.35000","-2.10391","-147.14796"
"180.40002","-2.10438","-147.15057"
"180.45002","-2.10500","-147.10497"
"180.50002","-2.10563","-147.23139"
"180.55000","-2.10625","-147.24932"
"180.60000","-2.10687","-147.27733"
"180.65002","-2.10750","-147.32062"
"180.70002","-2.10813","-147.32450"
"180.75002","-2.10859","-147.33376"
"180.80000","-2.10922","-147.36870"
"180.85000","-2.10969","-147.36558"
"180.90002","-2.11031","-147.35893"
"180.95002","-2.11094","-147.36908"
"181.00002","-2.11156","-147.41383"
"181.05000","-2.11219","-147.49398"
"181.10000","-2.11281","-147.49595"
"181.15002","-2.11344","-147.50375"
"181.20002","-2.11406","-147.52136"
"181.25002","-2.11469","-147.55555"
"181.30000","-2.11531","-147.55957"
"181.35000","-2.11578","-147.62196"
"181.40002","-2.11641","-147.62633"
"181.45002","-2.11703","-147.59736"
"181.50002","-2.11766","-147.66812"
"181.55000","-2.11828","-147.70104"
"181.60000","-2.11875","-147.69095"
"181.65002","-2.11938","-147.67600"
"181.70002","-2.12000","-147.73224"
"181.75002","-2.12047","-147.76120"
"181.80000","-2.12109","-147.74750"
"181.85000","-2.12172","-147.77005"
"181.90002","-2.12234","-147.79639"
"181.95002","-2.12281","-147.80239"
"182.00002","-2.12344","-147.82602"
"182.05000","-2.12406","-147.84710"
"182.10000","-2.12453","-147.85670"
"182.15002","-2.12516","-147.84403"
"182.20002","-2.12578","-147.91423"
"182.25002","-2.12625","-147.93824"
"182.30000","-2.12688","-147.96107"
"182.35000","-2.12750","-147.95326"
"182.40002","-2.12813","-147.99204"
"182.45002","-2.12875","-147.94354"
"182.50002","-2.12922","-148.01263"
"182.55000","-2.12984","-148.02698"
"182.60000","-2.13047","-148.05282"
"182.65002","-2.13109","-148.10868"
"182.70002","-2.13156","-148.10967"
"182.75002","-2.13219","-148.10011"
"182.80000","-2.13281","-148.13205"
"182.85000","-2.13328","-148.18252"
"182.90002","-2.13375","-148.14863"
"182.95002","-2.13422","-148.16573"
"183.00002","-2.13484","-148.18454"
"183.05000","-2.13547","-148.21449"
"183.10000","-2.13609","-148.15574"
"183.15002","-2.13656","-148.21574"
"183.20002","-2.13719","-148.26858"
"183.25002","-2.13781","-148.29881"
"183.30000","-2.13844","-148.31712"
"183.35000","-2.13891","-148.29561"
"183.40002","-2.13953","-148.39633"
"183.45002","-2.14000","-148.30139"
"183.50002","-2.14063","-148.36217"
"183.55000","-2.14125","-148.42404"
"183.60000","-2.14187","-148.45907"
"183.65002","-2.14250","-148.45354"
"183.70002","-2.14313","-148.50000"
"183.75002","-2.14375","-148.54087"
"183.80000","-2.14422","-148.52125"
"183.85000","-2.14484","-148.58090"
"183.90002","-2.14547","-148.60551"
"183.95002","-2.14609","-148.57159"
"184.00002","-2.14672","-148.65316"
"184.05000","-2.14734","-148.63914"
"184.10000","-2.14781","-148.65437"
"184.15002","-2.14844","-148.69919"
"184.20002","-2.14906","-148.69073"
"184.25002","-2.14969","-148.71777"
"184.30000","-2.15016","-148.75981"
"184.35000","-2.15078","-148.76723"
"184.40002","-2.15141","-148.78975"
"184.45002","-2.15203","-148.79282"
"184.50002","-2.15266","-148.82992"
"184.55000","-2.15313","-148.88880"
"184.60000","-2.15375","-148.85006"
"184.65002","-2.15437","-148.91414"
"184.70002","-2.15500","-148.93362"
"184.75002","-2.15547","-148.86925"
"184.80000","-2.15609","-148.96319"
"184.85000","-2.15656","-148.94293"
"184.90002","-2.15719","-148.90124"
"184.95002","-2.15781","-148.92720"
"185.00002","-2.15844","-148.96580"
"185.05000","-2.15906","-149.03571"
"185.10000","-2.15969","-149.01175"
"185.15002","-2.16016","-149.01510"
"185.20002","-2.16078","-149.03623"
"185.25002","-2.16141","-149.06093"
"185.30000","-2.16188","-149.06991"
"185.35000","-2.16250","-149.02233"
"185.40002","-2.16312","-149.11207"
"185.45002","-2.16359","-149.04406"
"185.50002","-2.16422","-149.04933"
"185.55000","-2.16469","-149.11899"
"185.60000","-2.16531","-149.14947"
"185.65002","-2.16594","-149.17001"
"185.70002","-2.16656","-149.19893"
"185.75002","-2.16719","-149.17376"
"185.80000","-2.16781","-149.19550"
"185.85000","-2.16828","-149.23790"
"185.90002","-2.16891","-149.25363"
"185.95002","-2.16938","-149.22976"
"186.00002","-2.16984","-149.22234"
"186.05000","-2.17047","-149.23873"
"186.10000","-2.17109","-149.22823"
"186.15002","-2.17156","-149.22420"
"186.20002","-2.17219","-149.29559"
"186.25002","-2.17281","-149.26223"
"186.30000","-2.17344","-149.29989"
"186.35000","-2.17391","-149.32679"
"186.40002","-2.17453","-149.34707"
"186.45002","-2.17516","-149.32684"
"186.50002","-2.17562","-149.38061"
"186.55000","-2.17625","-149.40078"
"186.60000","-2.17688","-149.40952"
"186.65002","-2.17750","-149.41368"
"186.70002","-2.17813","-149.44899"
"186.75002","-2.17859","-149.49472"
"186.80000","-2.17922","-149.48190"
"186.85000","-2.17984","-149.51474"
"186.90002","-2.18047","-149.51881"
"186.95002","-2.18109","-149.54677"
"187.00002","-2.18156","-149.56264"
"187.05000","-2.18219","-149.60406"
"187.10000","-2.18281","-149.58971"
"187.15002","-2.18344","-149.60183"
"187.20002","-2.18406","-149.67222"
"187.25002","-2.18469","-149.67173"
"187.30000","-2.18531","-149.65096"
"187.35000","-2.18578","-149.66672"
"187.40002","-2.18641","-149.71482"
"187.45002","-2.18703","-149.69039"
"187.50002","-2.18750","-149.70080"
"187.55000","-2.18813","-149.72441"
"187.60000","-2.18875","-149.71035"
"187.65002","-2.18937","-149.71349"
"187.70002","-2.19000","-149.76375"
"187.75002","-2.19047","-149.76603"
"187.80000","-2.19109","-149.77010"
"187.85000","-2.19172","-149.77346"
"187.90002","-2.19234","-149.75584"
"187.95002","-2.19281","-149.79172"
"188.00002","-2.19328","-149.78653"
"188.05000","-2.19391","-149.82202"
"188.10000","-2.19453","-149.79684"
"188.15002","-2.19516","-149.84714"
"188.20002","-2.19578","-149.84285"
"188.25002","-2.19641","-149.85341"
"188.30000","-2.19703","-149.88010"
"188.35000","-2.19750","-149.89791"
"188.40002","-2.19813","-149.91480"
"188.45002","-2.19875","-149.92406"
"188.50002","-2.19922","-149.89296"
"188.55000","-2.19984","-149.93580"
"188.60000","-2.20031","-149.90811"
"188.65002","-2.20094","-149.89903"
"188.70002","-2.20156","-149.92877"
"188.75002","-2.20219","-149.95105"
"188.80000","-2.20266","-149.98522"
"188.85000","-2.20328","-149.98916"
"188.90002","-2.20391","-149.99392"
"188.95002","-2.20438","-149.96862"
"189.00002","-2.20500","-149.97993"
"189.05000","-2.20547","-150.02718"
"189.10000","-2.20609","-149.98040"
"189.15002","-2.20672","-149.98676"
"189.20002","-2.20719","-150.04189"
"189.25002","-2.20781","-150.03968"
"189.30000","-2.20828","-149.99421"
"189.35000","-2.20891","-150.03623"
"189.40002","-2.20953","-150.06728"
"189.45002","-2.21016","-150.05024"
"189.50002","-2.21062","-150.10133"
"189.55000","-2.21125","-150.12208"
"189.60000","-2.21188","-150.11367"
"189.65002","-2.21250","-150.13965"
"189.70002","-2.21313","-150.13509"
"189.75002","-2.21359","-150.15880"
"189.80000","-2.21422","-150.16845"
"189.85000","-2.21484","-150.20140"
"189.90002","-2.21531","-150.19031"
"189.95002","-2.21594","-150.17714"
"190.00002","-2.21656","-150.21159"
"190.05000","-2.21719","-150.20986"
"190.10000","-2.21781","-150.26367"
"190.15002","-2.21844","-150.24769"
"190.20002","-2.21891","-150.27423"
"190.25002","-2.21953","-150.26190"
"190.30000","-2.22016","-150.30861"
"190.35000","-2.22078","-150.28294"
"190.40002","-2.22141","-150.32777"
"190.45002","-2.22203","-150.35975"
"190.50002","-2.22250","-150.28734"
"190.55000","-2.22312","-150.34355"
"190.60000","-2.22359","-150.31158"
"190.65002","-2.22422","-150.31134"
"190.70002","-2.22484","-150.35766"
"190.75002","-2.22547","-150.34646"
"190.80000","-2.22609","-150.39925"
"190.85000","-2.22672","-150.40783"
"190.90002","-2.22734","-150.42790"
"190.95002","-2.22781","-150.44278"
"191.00002","-2.22844","-150.45562"
"191.05000","-2.22891","-150.43554"
"191.10000","-2.22953","-150.43768"
"191.15002","-2.23016","-150.45823"
"191.20002","-2.23063","-150.45296"
"191.25002","-2.23125","-150.45965"
"191.30000","-2.23187","-150.47256"
"191.35000","-2.23250","-150.49242"
"191.40002","-2.23313","-150.51382"
"191.45002","-2.23375","-150.53462"
"191.50002","-2.23438","-150.53038"
"191.55000","-2.23484","-150.54792"
"191.60000","-2.23547","-150.56681"
"191.65002","-2.23609","-150.55140"
"191.70002","-2.23656","-150.56688"
"191.75002","-2.23719","-150.55387"
"191.80000","-2.23766","-150.55830"
"191.85000","-2.23828","-150.56578"
"191.90002","-2.23891","-150.62495"
"191.95002","-2.23938","-150.61365"
"192.00002","-2.24000","-150.61785"
"192.05000","-2.24047","-150.61066"
"192.10000","-2.24109","-150.58597"
"192.15002","-2.24156","-150.57745"
"192.20002","-2.24219","-150.64416"
"192.25002","-2.24281","-150.59246"
"192.30000","-2.24328","-150.64976"
"192.35000","-2.24391","-150.68493"
"192.40002","-2.24453","-150.65446"
"192.45002","-2.24516","-150.68364"
"192.50002","-2.24563","-150.67599"
"192.55000","-2.24625","-150.73117"
"192.60000","-2.24688","-150.73036"
"192.65002","-2.24750","-150.73345"
"192.70002","-2.24813","-150.80484"
"192.75002","-2.24875","-150.80424"
"192.80000","-2.24922","-150.78116"
"192.85000","-2.24984","-150.82943"
"192.90002","-2.25047","-150.81881"
"192.95002","-2.25109","-150.82967"
"193.00002","-2.25172","-150.84957"
"193.05000","-2.25219","-150.87818"
"193.10000","-2.25281","-150.87458"
"193.15002","-2.25328","-150.83100"
"193.20002","-2.25391","-150.88178"
"193.25002","-2.25453","-150.87255"
"193.30000","-2.25516","-150.89852"
"193.35000","-2.25578","-150.89724"
"193.40002","-2.25641","-150.93163"
"193.45002","-2.25703","-150.92538"
"193.50002","-2.25750","-150.97204"
"193.55000","-2.25812","-150.98870"
"193.60000","-2.25875","-150.97065"
"193.65002","-2.25922","-150.96798"
"193.70002","-2.25984","-150.94319"
"193.75002","-2.26047","-150.98598"
"193.80000","-2.26109","-151.00792"
"193.85000","-2.26156","-151.05545"
"193.90002","-2.26219","-151.03317"
"193.95002","-2.26281","-151.03552"
"194.00002","-2.26344","-151.05631"
"194.05000","-2.26406","-151.06855"
"194.10000","-2.26469","-151.07507"
"194.15002","-2.26516","-151.07845"
"194.20002","-2.26578","-151.05776"
"194.25002","-2.26641","-151.08837"
"194.30000","-2.26688","-151.09399"
"194.35000","-2.26750","-151.07536"
"194.40002","-2.26813","-151.11002"
"194.45002","-2.26875","-151.10421"
"194.50002","-2.26922","-151.06046"
"194.55000","-2.26984","-151.14713"
"194.60000","-2.27047","-151.12184"
"194.65002","-2.27109","-151.15758"
"194.70002","-2.27156","-151.15638"
"194.75002","-2.27219","-151.14970"
"194.80000","-2.27281","-151.15909"
"194.85000","-2.27328","-151.13597"
"194.90002","-2.27391","-151.15813"
"194.95002","-2.27437","-151.15092"
"195.00002","-2.27500","-151.15329"
"195.05000","-2.27547","-151.15815"
"195.10000","-2.27594","-151.12317"
"195.15002","-2.27656","-151.12941"
"195.20002","-2.27719","-151.14051"
"195.25002","-2.27781","-151.13085"
"195.30000","-2.27844","-151.13282"
"195.35000","-2.27891","-151.16048"
"195.40002","-2.27953","-151.18358"
"195.45002","-2.28016","-151.19021"
"195.50002","-2.28063","-151.13134"
"195.55000","-2.28125","-151.22615"
"195.60000","-2.28188","-151.19287"
"195.65002","-2.28234","-151.18420"
"195.70002","-2.28297","-151.18928"
"195.75002","-2.28359","-151.19506"
"195.80000","-2.28422","-151.23378"
"195.85000","-2.28484","-151.15187"
"195.90002","-2.28547","-150.78299"
"195.95002","-2.28609","-150.63508"
"196.00002","-2.28656","-150.48537"
"196.05000","-2.28719","-150.36773"
"196.10000","-2.28781","-150.25778"
"196.15002","-2.28828","-150.17818"
"196.20002","-2.28891","-150.06065"
"196.25002","-2.28938","-149.95841"
"196.30000","-2.29000","-149.93163"
"196.35000","-2.29063","-149.82591"
"196.40002","-2.29125","-149.79229"
"196.45002","-2.29187","-149.72170"
"196.50002","-2.29250","-149.61975"
"196.55000","-2.29313","-149.62568"
"196.60000","-2.29375","-149.56159"
"196.65002","-2.29438","-149.48923"
"196.70002","-2.29500","-149.45791"
"196.75002","-2.29547","-149.36442"
"196.80000","-2.29609","-149.29217"
"196.85000","-2.29672","-149.25496"
"196.90002","-2.29734","-149.20526"
"196.95002","-2.29781","-149.11776"
"197.00002","-2.29844","-149.07546"
"197.05000","-2.29906","-149.00764"
"197.10000","-2.29953","-148.95105"
"197.15002","-2.30016","-148.84409"
"197.20002","-2.30078","-148.79978"
"197.25002","-2.30141","-148.70124"
"197.30000","-2.30188","-148.62114"
"197.35000","-2.30250","-148.55451"
"197.40002","-2.30313","-148.50311"
"197.45002","-2.30375","-148.44152"
"197.50002","-2.30422","-148.28469"
"197.55000","-2.30484","-148.32336"
"197.60000","-2.30547","-148.19844"
"197.65002","-2.30594","-148.14677"
"197.70002","-2.30656","-148.09778"
"197.75002","-2.30719","-148.01878"
"197.80000","-2.30766","-147.97082"
"197.85000","-2.30828","-147.93688"
"197.90002","-2.30891","-147.84769"
"197.95002","-2.30937","-147.85843"
"198.00002","-2.31000","-147.77717"
"198.05000","-2.31063","-147.73946"
"198.10000","-2.31109","-147.69114"
"198.15002","-2.31172","-147.61235"
"198.20002","-2.31219","-147.58269"
"198.25002","-2.31266","-147.52444"
"198.30000","-2.31328","-147.44630"
"198.35000","-2.31391","-147.43986"
"198.40002","-2.31453","-147.42183"
"198.45002","-2.31516","-147.36938"
"198.50002","-2.31578","-147.31404"
"198.55000","-2.31641","-147.31285"
"198.60000","-2.31703","-147.25029"
"198.65002","-2.31750","-147.24572"
"198.70002","-2.31812","-147.17971"
"198.75002","-2.31859","-147.18478"
"198.80000","-2.31922","-147.14416"
"198.85000","-2.31984","-147.08610"
"198.90002","-2.32047","-147.07454"
"198.95002","-2.32109","-147.04264"
"199.00002","-2.32172","-147.00363"
"199.05000","-2.32234","-147.04257"
"199.10000","-2.32297","-146.98629"
"199.15002","-2.32359","-146.96147"
"199.20002","-2.32406","-146.92041"
"199.25002","-2.32469","-146.88242"
"199.30000","-2.32531","-146.87942"
"199.35000","-2.32594","-146.85846"
"199.40002","-2.32641","-146.80749"
"199.45002","-2.32703","-146.77618"
"199.50002","-2.32766","-146.70974"
"199.55000","-2.32813","-146.69652"
"199.60000","-2.32875","-146.64281"
"199.65002","-2.32938","-146.57627"
"199.70002","-2.32984","-146.57572"
"199.75002","-2.33047","-146.54839"
"199.80000","-2.33109","-146.47636"
"199.85000","-2.33172","-146.43519"
"199.90002","-2.33234","-146.43486"
"199.95002","-2.33281","-146.42623"
"200.00002","-2.33344","-146.36350"
"200.05000","-2.33406","-146.36301"
"200.10000","-2.33453","-146.33649"
"200.15002","-2.33516","-146.30524"
"200.20002","-2.33578","-146.29392"
"200.25002","-2.33641","-146.26618"
"200.30000","-2.33703","-146.21435"
"200.35000","-2.33750","-146.21126"
"200.40002","-2.33813","-146.18661"
"200.45002","-2.33875","-146.18382"
"200.50002","-2.33922","-146.09737"
"200.55000","-2.33984","-146.15389"
"200.60000","-2.34047","-146.13917"
"200.65002","-2.34094","-146.09419"
"200.70002","-2.34156","-146.08880"
"200.75002","-2.34203","-146.05667"
"200.80000","-2.34266","-146.01639"
"200.85000","-2.34312","-146.01640"
"200.90002","-2.34375","-145.99351"
"200.95002","-2.34422","-145.98210"
"201.00002","-2.34484","-146.03540"
"201.05000","-2.34547","-145.98193"
"201.10000","-2.34609","-145.98191"
"201.15002","-2.34656","-145.93639"
"201.20002","-2.34719","-145.95438"
"201.25002","-2.34766","-145.90283"
"201.30000","-2.34828","-145.89157"
"201.35000","-2.34891","-145.87592"
"201.40002","-2.34953","-145.90451"
"201.45002","-2.35016","-145.82978"
"201.50002","-2.35078","-145.82848"
"201.55000","-2.35141","-145.89899"
"201.60000","-2.35187","-145.85942"
"201.65002","-2.35250","-145.86491"
"201.70002","-2.35313","-145.86559"
"201.75002","-2.35375","-145.85046"
"201.80000","-2.35438","-145.83741"
"201.85000","-2.35484","-145.83554"
"201.90002","-2.35547","-145.79567"
"201.95002","-2.35609","-145.82587"
"202.00002","-2.35672","-145.79385"
"202.05000","-2.35734","-145.82659"
"202.10000","-2.35781","-145.81644"
"202.15002","-2.35844","-145.80661"
"202.20002","-2.35906","-145.78467"
"202.25002","-2.35953","-145.80142"
"202.30000","-2.36016","-145.79941"
"202.35000","-2.36078","-145.82362"
"202.40002","-2.36141","-145.76161"
"202.45002","-2.36203","-145.75279"
"202.50002","-2.36266","-145.73627"
"202.55000","-2.36313","-145.82878"
"202.60000","-2.36375","-145.79258"
"202.65002","-2.36438","-145.81529"
"202.70002","-2.36484","-145.76242"
"202.75002","-2.36547","-145.78815"
"202.80000","-2.36609","-145.80601"
"202.85000","-2.36672","-145.78684"
"202.90002","-2.36734","-145.83113"
"202.95002","-2.36797","-145.78639"
"203.00002","-2.36844","-145.79917"
"203.05000","-2.36906","-145.85581"
"203.10000","-2.36953","-145.79857"
"203.15002","-2.37016","-145.80836"
"203.20002","-2.37078","-145.76335"
"203.25002","-2.37125","-145.78455"
"203.30000","-2.37188","-145.73653"
"203.35000","-2.37234","-145.77079"
"203.40002","-2.37297","-145.76418"
"203.45002","-2.37359","-145.77541"
"203.50002","-2.37422","-145.76662"
"203.55000","-2.37484","-145.82798"
"203.60000","-2.37547","-145.80287"
"203.65002","-2.37609","-145.83495"
"203.70002","-2.37656","-145.85119"
"203.75002","-2.37719","-145.84451"
"203.80000","-2.37766","-145.85636"
"203.85000","-2.37812","-145.83466"
"203.90002","-2.37875","-145.85536"
"203.95002","-2.37922","-145.81067"
"204.00002","-2.37984","-145.86172"
"204.05000","-2.38047","-145.87645"
"204.10000","-2.38109","-145.88339"
"204.15002","-2.38172","-145.87024"
"204.20002","-2.38219","-145.89008"
"204.25002","-2.38281","-145.88779"
"204.30000","-2.38344","-145.90735"
"204.35000","-2.38391","-145.90086"
"204.40002","-2.38453","-145.88892"
"204.45002","-2.38516","-145.91115"
"204.50002","-2.38578","-145.90278"
"204.55000","-2.38625","-145.96982"
"204.60000","-2.38687","-145.98748"
"204.65002","-2.38750","-145.97032"
"204.70002","-2.38813","-145.95531"
"204.75002","-2.38859","-146.00534"
"204.80000","-2.38922","-146.03594"
"204.85000","-2.38984","-146.03592"
"204.90002","-2.39047","-146.08506"
"204.95002","-2.39109","-146.04378"
"205.00002","-2.39156","-146.06913"
"205.05000","-2.39219","-146.09730"
"205.10000","-2.39281","-146.09255"
"205.15002","-2.39344","-146.11924"
"205.20002","-2.39391","-146.12950"
"205.25002","-2.39453","-146.12279"
"205.30000","-2.39516","-146.12395"
"205.35000","-2.39562","-146.15007"
"205.40002","-2.39625","-146.12574"
"205.45002","-2.39688","-146.13447"
"205.50002","-2.39750","-146.11457"
"205.55000","-2.39813","-146.18421"
"205.60000","-2.39875","-146.23621"
"205.65002","-2.39937","-146.21353"
"205.70002","-2.39984","-146.22919"
"205.75002","-2.40047","-146.26105"
"205.80000","-2.40109","-146.24495"
"205.85000","-2.40156","-146.25310"
"205.90002","-2.40219","-146.25879"
"205.95002","-2.40266","-146.23123"
"206.00002","-2.40328","-146.29637"
"206.05000","-2.40391","-146.30605"
"206.10000","-2.40453","-146.30576"
"206.15002","-2.40516","-146.36133"
"206.20002","-2.40578","-146.33064"
"206.25002","-2.40641","-146.35565"
"206.30000","-2.40688","-146.37715"
"206.35000","-2.40750","-146.33603"
"206.40002","-2.40797","-146.35106"
"206.45002","-2.40859","-146.37625"
"206.50002","-2.40922","-146.32325"
"206.55000","-2.40984","-146.41320"
"206.60000","-2.41047","-146.40785"
"206.65002","-2.41109","-146.44355"
"206.70002","-2.41156","-146.43159"
"206.75002","-2.41219","-146.44761"
"206.80000","-2.41281","-146.44149"
"206.85000","-2.41328","-146.48629"
"206.90002","-2.41391","-146.47489"
"206.95002","-2.41438","-146.49520"
"207.00002","-2.41500","-146.50344"
"207.05000","-2.41563","-146.51082"
"207.10000","-2.41609","-146.51572"
"207.15002","-2.41672","-146.52460"
"207.20002","-2.41719","-146.51523"
"207.25002","-2.41781","-146.50709"
"207.30000","-2.41828","-146.54517"
"207.35000","-2.41891","-146.58372"
"207.40002","-2.41953","-146.59907"
"207.45002","-2.42016","-146.59275"
"207.50002","-2.42078","-146.58177"
"207.55000","-2.42125","-146.64971"
"207.60000","-2.42188","-146.65117"
"207.65002","-2.42250","-146.65432"
"207.70002","-2.42313","-146.72311"
"207.75002","-2.42359","-146.71742"
"207.80000","-2.42422","-146.74203"
"207.85000","-2.42484","-146.72524"
"207.90002","-2.42547","-146.75190"
"207.95002","-2.42594","-146.76706"
"208.00002","-2.42656","-146.80996"
"208.05000","-2.42719","-146.81705"
"208.10000","-2.42781","-146.83638"
"208.15002","-2.42844","-146.87108"
"208.20002","-2.42906","-146.88968"
"208.25002","-2.42969","-146.92433"
"208.30000","-2.43016","-146.91221"
"208.35000","-2.43078","-146.97466"
"208.40002","-2.43125","-146.95919"
"208.45002","-2.43188","-146.96484"
"208.50002","-2.43250","-146.96984"
"208.55000","-2.43313","-147.01232"
"208.60000","-2.43375","-147.02140"
"208.65002","-2.43422","-147.01046"
"208.70002","-2.43484","-147.06442"
"208.75002","-2.43547","-147.09959"
"208.80000","-2.43609","-147.06210"
"208.85000","-2.43672","-147.08926"
"208.90002","-2.43719","-147.14411"
"208.95002","-2.43781","-147.13350"
"209.00002","-2.43828","-147.16539"
"209.05000","-2.43891","-147.17803"
"209.10000","-2.43953","-147.14757"
"209.15002","-2.44016","-147.21265"
"209.20002","-2.44078","-147.22918"
"209.25002","-2.44141","-147.24113"
"209.30000","-2.44188","-147.25855"
"209.35000","-2.44250","-147.22131"
"209.40002","-2.44313","-147.29976"
"209.45002","-2.44375","-147.30336"
"209.50002","-2.44422","-147.28757"
"209.55000","-2.44484","-147.36404"
"209.60000","-2.44547","-147.37293"
"209.65002","-2.44594","-147.41850"
"209.70002","-2.44656","-147.39053"
"209.75002","-2.44719","-147.40881"
"209.80000","-2.44766","-147.41947"
"209.85000","-2.44828","-147.42889"
