Text Inputs : Specimen label,"G2NE_DRY"
Test : Rate 1,"1.30000",mm/min
Dimension : Support span,"50.00000",mm
Dimension : Thickness,"3.48000",mm
Dimension : Width,"13.81000",mm

Time,Extension,Load
(sec),(mm),(N)
"334.40003","-7.24547","-228.80385"
"334.45000","-7.24672","-228.80781"
"334.50003","-7.24766","-228.80372"
"334.55003","-7.24875","-228.86617"
"334.60000","-7.24984","-228.83415"
"334.65003","-7.25078","-228.86714"
"334.70000","-7.25172","-228.85678"
"334.75003","-7.25281","-228.87914"
"334.80003","-7.25391","-228.87763"
"334.85000","-7.25500","-228.93505"
"334.90003","-7.25609","-228.91089"
"334.95000","-7.25703","-228.95936"
"335.00003","-7.25813","-228.95273"
"335.05003","-7.25937","-229.01202"
"335.10000","-7.26047","-229.04998"
"335.15003","-7.26156","-229.05985"
"335.20000","-7.26266","-229.07089"
"335.25003","-7.26375","-229.09164"
"335.30003","-7.26484","-229.11107"
"335.35000","-7.26594","-229.12020"
"335.40003","-7.26703","-229.11586"
"335.45000","-7.26813","-229.12240"
"335.50003","-7.26922","-229.07404"
"335.55003","-7.27031","-229.14218"
"335.60000","-7.27156","-229.17241"
"335.65003","-7.27266","-229.19102"
"335.70000","-7.27359","-229.18105"
"335.75003","-7.27469","-229.17293"
"335.80003","-7.27578","-229.18185"
"335.85000","-7.27703","-229.21970"
"335.90003","-7.27797","-229.21905"
"335.95000","-7.27906","-229.23775"
"336.00003","-7.28016","-229.25047"
"336.05003","-7.28109","-229.23257"
"336.10000","-7.28219","-229.25204"
"336.15003","-7.28328","-229.25450"
"336.20000","-7.28437","-229.27329"
"336.25003","-7.28547","-229.26981"
"336.30003","-7.28656","-229.30194"
"336.35000","-7.28750","-229.28318"
"336.40003","-7.28859","-229.29622"
"336.45000","-7.28969","-229.30836"
"336.50003","-7.29078","-229.26548"
"336.55003","-7.29187","-229.32861"
"336.60000","-7.29297","-229.30516"
"336.65003","-7.29391","-229.32356"
"336.70000","-7.29500","-229.31019"
"336.75003","-7.29609","-229.30618"
"336.80003","-7.29734","-229.32623"
"336.85000","-7.29828","-229.33060"
"336.90003","-7.29938","-229.30164"
"336.95000","-7.30047","-229.29067"
"337.00003","-7.30156","-229.26714"
"337.05003","-7.30266","-229.24060"
"337.10000","-7.30375","-229.22086"
"337.15003","-7.30484","-229.19672"
"337.20000","-7.30609","-229.20873"
"337.25003","-7.30719","-229.19677"
"337.30003","-7.30828","-229.18850"
"337.35000","-7.30937","-229.15335"
"337.40003","-7.31031","-229.15525"
"337.45000","-7.31141","-229.14167"
"337.50003","-7.31266","-229.11705"
"337.55003","-7.31375","-229.15917"
"337.60000","-7.31484","-229.19117"
"337.65003","-7.31594","-229.14410"
"337.70000","-7.31688","-229.14154"
"337.75003","-7.31797","-229.17666"
"337.80003","-7.31922","-229.17613"
"337.85000","-7.32031","-229.21272"
"337.90003","-7.32141","-229.16500"
"337.95000","-7.32234","-229.20970"
"338.00003","-7.32344","-229.23188"
"338.05003","-7.32438","-229.26334"
"338.10000","-7.32547","-229.24036"
"338.15003","-7.32656","-229.29460"
"338.20000","-7.32766","-229.30808"
"338.25003","-7.32859","-229.34770"
"338.30003","-7.32984","-229.33982"
"338.35000","-7.33094","-229.38060"
"338.40003","-7.33203","-229.36743"
"338.45000","-7.33297","-229.40025"
"338.50003","-7.33406","-229.38991"
"338.55003","-7.33516","-229.46967"
"338.60000","-7.33641","-229.50655"
"338.65003","-7.33750","-229.52879"
"338.70000","-7.33859","-229.54090"
"338.75003","-7.33969","-229.56157"
"338.80003","-7.34062","-229.56813"
"338.85000","-7.34172","-229.58491"
"338.90003","-7.34281","-229.55481"
"338.95000","-7.34406","-229.63583"
"339.00003","-7.34516","-229.64604"
"339.05003","-7.34609","-229.65960"
"339.10000","-7.34734","-229.68965"
"339.15003","-7.34844","-229.68801"
"339.20000","-7.34953","-229.73528"
"339.25003","-7.35063","-229.75910"
"339.30003","-7.35172","-229.76896"
"339.35000","-7.35281","-229.79418"
"339.40003","-7.35391","-229.78397"
"339.45000","-7.35484","-229.80204"
"339.50003","-7.35594","-229.81348"
"339.55003","-7.35688","-229.83856"
"339.60000","-7.35797","-229.83987"
"339.65003","-7.35906","-229.87168"
"339.70000","-7.36000","-229.88873"
"339.75003","-7.36109","-229.91141"
"339.80003","-7.36219","-229.94962"
"339.85000","-7.36328","-229.94323"
"339.90003","-7.36438","-229.97310"
"339.95000","-7.36547","-230.05605"
"340.00003","-7.36656","-230.05567"
"340.05003","-7.36766","-230.11126"
"340.10000","-7.36875","-230.12692"
"340.15003","-7.36984","-230.12253"
"340.20000","-7.37078","-230.10803"
"340.25003","-7.37203","-230.14663"
"340.30003","-7.37312","-230.18245"
"340.35000","-7.37438","-230.20081"
"340.40003","-7.37531","-230.22778"
"340.45000","-7.37641","-230.22592"
"340.50003","-7.37750","-230.20200"
"340.55003","-7.37875","-230.25820"
"340.60000","-7.37984","-230.28221"
"340.65003","-7.38094","-230.34373"
"340.70000","-7.38203","-230.35422"
"340.75003","-7.38312","-230.34886"
"340.80003","-7.38422","-230.36176"
"340.85000","-7.38516","-230.37191"
"340.90003","-7.38641","-230.37311"
"340.95000","-7.38734","-230.43443"
"341.00003","-7.38844","-230.43279"
"341.05003","-7.38953","-230.50856"
"341.10000","-7.39062","-230.48470"
"341.15003","-7.39156","-230.51998"
"341.20000","-7.39266","-230.51756"
"341.25003","-7.39359","-230.51405"
"341.30003","-7.39469","-230.53439"
"341.35000","-7.39578","-230.59675"
"341.40003","-7.39687","-230.62797"
"341.45000","-7.39797","-230.65612"
"341.50003","-7.39906","-230.62367"
"341.55003","-7.40000","-230.67564"
"341.60000","-7.40125","-230.70302"
"341.65003","-7.40234","-230.70620"
"341.70000","-7.40344","-230.73325"
"341.75003","-7.40453","-230.79282"
"341.80003","-7.40563","-230.80138"
"341.85000","-7.40672","-230.80125"
"341.90003","-7.40781","-230.81632"
"341.95000","-7.40906","-230.86084"
"342.00003","-7.41016","-230.89299"
"342.05003","-7.41125","-230.86092"
"342.10000","-7.41234","-230.89785"
"342.15003","-7.41344","-230.92791"
"342.20000","-7.41453","-230.91994"
"342.25003","-7.41563","-230.91955"
"342.30003","-7.41672","-230.96681"
"342.35000","-7.41781","-230.96278"
"342.40003","-7.41891","-230.96535"
"342.45000","-7.41984","-231.04060"
"342.50003","-7.42094","-230.96634"
"342.55003","-7.42203","-231.05454"
"342.60000","-7.42313","-231.03403"
"342.65003","-7.42422","-231.08687"
"342.70000","-7.42531","-231.10626"
"342.75003","-7.42625","-231.15162"
"342.80003","-7.42734","-231.13828"
"342.85000","-7.42828","-231.18047"
"342.90003","-7.42922","-231.17689"
"342.95000","-7.43031","-231.17011"
"343.00003","-7.43156","-231.20668"
"343.05003","-7.43266","-231.27716"
"343.10000","-7.43375","-231.26738"
"343.15003","-7.43484","-231.32546"
"343.20000","-7.43578","-231.30149"
"343.25003","-7.43688","-231.33039"
"343.30003","-7.43813","-231.39346"
"343.35000","-7.43922","-231.44294"
"343.40003","-7.44047","-231.41757"
"343.45000","-7.44156","-231.44072"
"343.50003","-7.44266","-231.45968"
"343.55003","-7.44375","-231.47931"
"343.60000","-7.44484","-231.50226"
"343.65003","-7.44594","-231.51979"
"343.70000","-7.44703","-231.54937"
"343.75003","-7.44813","-231.57539"
"343.80003","-7.44922","-231.60668"
"343.85000","-7.45031","-231.61333"
"343.90003","-7.45125","-231.58217"
"343.95000","-7.45234","-231.63693"
"344.00003","-7.45344","-231.64095"
"344.05003","-7.45453","-231.69441"
"344.10000","-7.45563","-231.69929"
"344.15003","-7.45672","-231.75104"
"344.20000","-7.45781","-231.72528"
"344.25003","-7.45875","-231.75472"
"344.30003","-7.45969","-231.77098"
"344.35000","-7.46078","-231.76573"
"344.40003","-7.46188","-231.78499"
"344.45000","-7.46297","-231.83366"
"344.50003","-7.46406","-231.81701"
"344.55003","-7.46500","-231.86529"
"344.60000","-7.46609","-231.86238"
"344.65003","-7.46734","-231.90634"
"344.70000","-7.46844","-231.93197"
"344.75003","-7.46953","-232.00126"
"344.80003","-7.47062","-232.00531"
"344.85000","-7.47172","-232.04723"
"344.90003","-7.47281","-232.04371"
"344.95000","-7.47391","-232.08717"
"345.00003","-7.47516","-232.06828"
"345.05003","-7.47625","-232.12351"
"345.10000","-7.47734","-232.13355"
"345.15003","-7.47844","-232.14296"
"345.20000","-7.47953","-232.16199"
"345.25003","-7.48063","-232.17238"
"345.30003","-7.48156","-232.16229"
"345.35000","-7.48266","-232.18766"
"345.40003","-7.48391","-232.19027"
"345.45000","-7.48500","-232.25687"
"345.50003","-7.48609","-232.20561"
"345.55003","-7.48703","-232.25633"
"345.60000","-7.48813","-232.29387"
"345.65003","-7.48922","-232.30195"
"345.70000","-7.49031","-232.29053"
"345.75003","-7.49141","-232.31680"
"345.80003","-7.49250","-232.35651"
"345.85000","-7.49359","-232.37234"
"345.90003","-7.49453","-232.34392"
"345.95000","-7.49547","-232.37873"
"346.00003","-7.49656","-232.38491"
"346.05003","-7.49766","-232.39905"
"346.10000","-7.49875","-232.41095"
"346.15003","-7.49984","-232.42362"
"346.20000","-7.50094","-232.42868"
"346.25003","-7.50203","-232.45230"
"346.30003","-7.50312","-232.46666"
"346.35000","-7.50422","-232.46761"
"346.40003","-7.50531","-232.49194"
"346.45000","-7.50641","-232.48697"
"346.50003","-7.50750","-232.46551"
"346.55003","-7.50859","-232.50507"
"346.60000","-7.50969","-232.48276"
"346.65003","-7.51094","-232.46627"
"346.70000","-7.51188","-232.43226"
"346.75003","-7.51297","-232.41401"
"346.80003","-7.51406","-232.38907"
"346.85000","-7.51531","-232.35539"
"346.90003","-7.51641","-232.33030"
"346.95000","-7.51734","-232.20828"
"347.00003","-7.51844","-232.16695"
"347.05003","-7.51953","-232.10155"
"347.10000","-7.52062","-232.06981"
"347.15003","-7.52188","-232.02823"
"347.20000","-7.52281","-232.00108"
"347.25003","-7.52391","-231.93037"
"347.30003","-7.52484","-231.92827"
"347.35000","-7.52594","-231.88993"
"347.40003","-7.52703","-231.84780"
"347.45000","-7.52828","-231.83037"
"347.50003","-7.52922","-231.79948"
"347.55003","-7.53031","-231.83180"
"347.60000","-7.53141","-231.82407"
"347.65003","-7.53234","-231.80207"
"347.70000","-7.53344","-231.83597"
"347.75003","-7.53437","-231.78834"
"347.80003","-7.53547","-231.77087"
"347.85000","-7.53656","-231.80706"
"347.90003","-7.53766","-231.83001"
"347.95000","-7.53891","-231.83262"
"348.00003","-7.54000","-231.83981"
"348.05003","-7.54094","-231.86797"
"348.10000","-7.54203","-231.86773"
"348.15003","-7.54328","-231.85313"
"348.20000","-7.54438","-231.91271"
"348.25003","-7.54547","-231.88096"
"348.30003","-7.54656","-231.89658"
"348.35000","-7.54766","-231.88921"
"348.40003","-7.54859","-231.84106"
"348.45000","-7.54969","-231.84236"
"348.50003","-7.55094","-231.84342"
"348.55003","-7.55203","-231.86773"
"348.60000","-7.55313","-231.87555"
"348.65003","-7.55422","-231.89390"
"348.70000","-7.55531","-231.85646"
"348.75003","-7.55641","-231.90048"
"348.80003","-7.55750","-231.89746"
"348.85000","-7.55859","-231.86730"
"348.90003","-7.55969","-231.87522"
"348.95000","-7.56078","-231.92570"
"349.00003","-7.56188","-231.90347"
"349.05003","-7.56281","-231.92154"
"349.10000","-7.56391","-231.92288"
"349.15003","-7.56484","-231.91471"
"349.20000","-7.56594","-231.95468"
"349.25003","-7.56703","-231.95822"
"349.30003","-7.56797","-231.96122"
"349.35000","-7.56906","-231.99297"
"349.40003","-7.57016","-231.98802"
"349.45000","-7.57125","-231.98206"
"349.50003","-7.57234","-232.04561"
"349.55003","-7.57344","-232.07359"
"349.60000","-7.57469","-232.09229"
"349.65003","-7.57578","-232.11196"
"349.70000","-7.57687","-232.09231"
"349.75003","-7.57781","-232.10941"
"349.80003","-7.57875","-232.05919"
"349.85000","-7.58000","-232.11546"
"349.90003","-7.58109","-232.11265"
"349.95000","-7.58234","-232.15815"
"350.00003","-7.58344","-232.17220"
"350.05003","-7.58437","-232.15353"
"350.10000","-7.58547","-232.15920"
"350.15003","-7.58656","-232.13312"
"350.20000","-7.58781","-232.16182"
"350.25003","-7.58891","-232.15173"
"350.30003","-7.59000","-232.17136"
"350.35000","-7.59109","-232.16590"
"350.40003","-7.59219","-232.18213"
"350.45000","-7.59328","-232.18287"
"350.50003","-7.59437","-232.18604"
"350.55003","-7.59547","-232.21552"
"350.60000","-7.59656","-232.18714"
"350.65003","-7.59766","-232.20053"
"350.70000","-7.59859","-232.19934"
"350.75003","-7.59969","-232.23910"
"350.80003","-7.60063","-232.17918"
"350.85000","-7.60156","-232.18628"
"350.90003","-7.60266","-232.20956"
"350.95000","-7.60375","-232.21968"
"351.00003","-7.60484","-232.21094"
"351.05003","-7.60594","-232.25553"
"351.10000","-7.60703","-232.23793"
"351.15003","-7.60797","-232.27358"
"351.20000","-7.60922","-232.24257"
"351.25003","-7.61031","-232.30296"
"351.30003","-7.61141","-232.32603"
"351.35000","-7.61266","-232.32104"
"351.40003","-7.61359","-232.30108"
"351.45000","-7.61469","-232.29811"
"351.50003","-7.61578","-232.31382"
"351.55003","-7.61703","-232.30005"
"351.60000","-7.61813","-232.36273"
"351.65003","-7.61922","-232.37284"
"351.70000","-7.62047","-232.39195"
"351.75003","-7.62141","-232.39736"
"351.80003","-7.62250","-232.36368"
"351.85000","-7.62359","-232.38188"
"351.90003","-7.62469","-232.36958"
"351.95000","-7.62578","-232.41125"
"352.00003","-7.62687","-232.40957"
"352.05003","-7.62797","-232.41965"
"352.10000","-7.62906","-232.40533"
"352.15003","-7.63000","-232.43349"
"352.20000","-7.63109","-232.42885"
"352.25003","-7.63219","-232.44837"
"352.30003","-7.63328","-232.43351"
"352.35000","-7.63438","-232.46011"
"352.40003","-7.63531","-232.47339"
"352.45000","-7.63641","-232.49445"
"352.50003","-7.63734","-232.49006"
"352.55003","-7.63828","-232.48704"
"352.60000","-7.63953","-232.49615"
"352.65003","-7.64062","-232.54149"
"352.70000","-7.64172","-232.55039"
"352.75003","-7.64281","-232.58470"
"352.80003","-7.64391","-232.55266"
"352.85000","-7.64500","-232.60990"
"352.90003","-7.64609","-232.61815"
"352.95000","-7.64734","-232.63341"
"353.00003","-7.64844","-232.62070"
"353.05003","-7.64953","-232.65697"
"353.10000","-7.65062","-232.64967"
"353.15003","-7.65172","-232.66889"
"353.20000","-7.65281","-232.65325"
"353.25003","-7.65391","-232.69109"
"353.30003","-7.65500","-232.69005"
"353.35000","-7.65609","-232.67066"
"353.40003","-7.65719","-232.72127"
"353.45000","-7.65828","-232.70521"
"353.50003","-7.65938","-232.71998"
"353.55003","-7.66031","-232.71864"
"353.60000","-7.66156","-232.76074"
"353.65003","-7.66266","-232.78734"
"353.70000","-7.66375","-232.82396"
"353.75003","-7.66484","-232.83245"
"353.80003","-7.66578","-232.78825"
"353.85000","-7.66688","-232.83759"
"353.90003","-7.66781","-232.83493"
"353.95000","-7.66875","-232.81498"
"354.00003","-7.66984","-232.84940"
"354.05003","-7.67094","-232.87494"
"354.10000","-7.67203","-232.89142"
"354.15003","-7.67313","-232.89135"
"354.20000","-7.67406","-232.90807"
"354.25003","-7.67531","-232.94093"
"354.30003","-7.67641","-232.96431"
"354.35000","-7.67766","-232.99228"
"354.40003","-7.67875","-233.00182"
"354.45000","-7.67969","-233.01385"
"354.50003","-7.68094","-232.99664"
"354.55003","-7.68203","-233.03214"
"354.60000","-7.68297","-233.04537"
"354.65003","-7.68406","-233.04971"
"354.70000","-7.68531","-233.04502"
"354.75003","-7.68641","-233.05630"
"354.80003","-7.68750","-233.10432"
"354.85000","-7.68859","-233.04343"
"354.90003","-7.68953","-233.07174"
"354.95000","-7.69063","-233.04688"
"355.00003","-7.69188","-233.09877"
"355.05003","-7.69297","-233.08454"
"355.10000","-7.69406","-233.11315"
"355.15003","-7.69516","-233.10523"
"355.20000","-7.69609","-233.08329"
"355.25003","-7.69703","-233.10827"
"355.30003","-7.69813","-233.12585"
"355.35000","-7.69922","-233.13284"
"355.40003","-7.70031","-233.11483"
"355.45000","-7.70156","-233.15074"
"355.50003","-7.70250","-233.15802"
"355.55003","-7.70344","-233.15649"
"355.60000","-7.70453","-233.14619"
"355.65003","-7.70563","-233.19073"
"355.70000","-7.70672","-233.22478"
"355.75003","-7.70781","-233.20731"
"355.80003","-7.70891","-233.24447"
"355.85000","-7.71000","-233.26883"
"355.90003","-7.71109","-233.24270"
"355.95000","-7.71219","-233.29634"
"356.00003","-7.71328","-233.30566"
"356.05003","-7.71437","-233.30890"
"356.10000","-7.71547","-233.31447"
"356.15003","-7.71656","-233.32546"
"356.20000","-7.71766","-233.33624"
"356.25003","-7.71875","-233.31203"
"356.30003","-7.71984","-233.33354"
"356.35000","-7.72094","-233.33970"
"356.40003","-7.72203","-233.30761"
"356.45000","-7.72313","-233.37726"
"356.50003","-7.72437","-233.38407"
"356.55003","-7.72547","-233.39342"
"356.60000","-7.72656","-233.38640"
"356.65003","-7.72750","-233.40059"
"356.70000","-7.72859","-233.38923"
"356.75003","-7.72969","-233.40061"
"356.80003","-7.73078","-233.43043"
"356.85000","-7.73187","-233.45506"
"356.90003","-7.73297","-233.40460"
"356.95000","-7.73391","-233.44532"
"357.00003","-7.73516","-233.44973"
"357.05003","-7.73625","-233.46944"
"357.10000","-7.73734","-233.45122"
"357.15003","-7.73828","-233.40188"
"357.20000","-7.73937","-233.43422"
"357.25003","-7.74031","-233.48892"
"357.30003","-7.74141","-233.44319"
"357.35000","-7.74250","-233.42488"
"357.40003","-7.74359","-233.45944"
"357.45000","-7.74469","-233.43628"
"357.50003","-7.74578","-233.44457"
"357.55003","-7.74687","-233.48702"
"357.60000","-7.74797","-233.38189"
"357.65003","-7.74891","-233.41410"
"357.70000","-7.75000","-233.37588"
"357.75003","-7.75125","-233.34432"
"357.80003","-7.75234","-233.34829"
"357.85000","-7.75344","-233.29884"
"357.90003","-7.75453","-233.25589"
"357.95000","-7.75563","-233.20761"
"358.00003","-7.75672","-233.20632"
"358.05003","-7.75766","-233.13833"
"358.10000","-7.75891","-233.07567"
"358.15003","-7.76000","-233.10056"
"358.20000","-7.76109","-233.07487"
"358.25003","-7.76219","-233.07180"
"358.30003","-7.76328","-233.04114"
"358.35000","-7.76437","-233.03876"
"358.40003","-7.76547","-233.01879"
"358.45000","-7.76656","-233.02104"
"358.50003","-7.76766","-233.01113"
"358.55003","-7.76875","-233.02404"
"358.60000","-7.76984","-233.03937"
"358.65003","-7.77094","-233.02259"
"358.70000","-7.77188","-233.02959"
"358.75003","-7.77297","-233.06914"
"358.80003","-7.77391","-233.03336"
"358.85000","-7.77500","-233.07988"
"358.90003","-7.77609","-233.06699"
"358.95000","-7.77703","-233.09208"
"359.00003","-7.77812","-233.11475"
"359.05003","-7.77922","-233.14279"
"359.10000","-7.78031","-233.14424"
"359.15003","-7.78141","-233.16214"
"359.20000","-7.78266","-233.20289"
"359.25003","-7.78375","-233.24944"
"359.30003","-7.78484","-233.24190"
"359.35000","-7.78594","-233.26268"
"359.40003","-7.78688","-233.27036"
"359.45000","-7.78797","-233.27021"
"359.50003","-7.78922","-233.29962"
"359.55003","-7.79031","-233.29401"
"359.60000","-7.79141","-233.32911"
"359.65003","-7.79250","-233.32214"
"359.70000","-7.79359","-233.32378"
"359.75003","-7.79469","-233.35891"
"359.80003","-7.79578","-233.36465"
"359.85000","-7.79688","-233.40596"
"359.90003","-7.79797","-233.41343"
"359.95000","-7.79922","-233.44228"
"360.00003","-7.80016","-233.43153"
"360.05003","-7.80125","-233.46582"
"360.10000","-7.80234","-233.45584"
"360.15003","-7.80344","-233.50360"
"360.20000","-7.80453","-233.51695"
"360.25003","-7.80562","-233.52528"
"360.30003","-7.80672","-233.56371"
"360.35000","-7.80766","-233.58772"
"360.40003","-7.80875","-233.60007"
"360.45000","-7.80969","-233.59645"
"360.50003","-7.81078","-233.60962"
"360.55003","-7.81188","-233.62910"
"360.60000","-7.81281","-233.67787"
"360.65003","-7.81391","-233.70758"
"360.70000","-7.81500","-233.73716"
"360.75003","-7.81609","-233.78197"
"360.80003","-7.81719","-233.77176"
"360.85000","-7.81844","-233.83718"
"360.90003","-7.81953","-233.85487"
"360.95000","-7.82062","-233.88373"
"361.00003","-7.82172","-233.93614"
"361.05003","-7.82266","-233.89552"
"361.10000","-7.82375","-233.90017"
"361.15003","-7.82500","-233.92284"
"361.20000","-7.82609","-233.96894"
"361.25003","-7.82734","-233.99312"
"361.30003","-7.82828","-234.00936"
"361.35000","-7.82938","-234.01260"
"361.40003","-7.83047","-234.01942"
"361.45000","-7.83156","-234.03509"
"361.50003","-7.83266","-234.01370"
"361.55003","-7.83375","-234.03928"
"361.60000","-7.83484","-234.07672"
"361.65003","-7.83594","-234.09938"
"361.70000","-7.83703","-234.09976"
"361.75003","-7.83797","-234.11090"
"361.80003","-7.83906","-234.11483"
"361.85000","-7.84016","-234.13036"
"361.90003","-7.84125","-234.15979"
"361.95000","-7.84219","-234.19002"
"362.00003","-7.84328","-234.18253"
"362.05003","-7.84438","-234.19714"
"362.10000","-7.84531","-234.22036"
"362.15003","-7.84625","-234.21425"
"362.20000","-7.84750","-234.21353"
"362.25003","-7.84859","-234.28872"
"362.30003","-7.84984","-234.32968"
"362.35000","-7.85094","-234.35345"
"362.40003","-7.85188","-234.33585"
"362.45000","-7.85297","-234.34712"
"362.50003","-7.85406","-234.33300"
"362.55003","-7.85531","-234.35850"
"362.60000","-7.85641","-234.40495"
"362.65003","-7.85750","-234.41521"
"362.70000","-7.85859","-234.43423"
"362.75003","-7.85969","-234.48557"
"362.80003","-7.86078","-234.46137"
"362.85000","-7.86187","-234.47465"
"362.90003","-7.86297","-234.48396"
"362.95000","-7.86422","-234.51056"
"363.00003","-7.86516","-234.52017"
"363.05003","-7.86625","-234.55387"
"363.10000","-7.86734","-234.56974"
"363.15003","-7.86844","-234.59310"
"363.20000","-7.86953","-234.59865"
"363.25003","-7.87063","-234.63018"
"363.30003","-7.87172","-234.61118"
"363.35000","-7.87281","-234.65667"
"363.40003","-7.87391","-234.65566"
"363.45000","-7.87484","-234.70571"
"363.50003","-7.87578","-234.69143"
"363.55003","-7.87687","-234.67030"
"363.60000","-7.87781","-234.70864"
"363.65003","-7.87891","-234.72477"
"363.70000","-7.88000","-234.77767"
"363.75003","-7.88109","-234.78879"
"363.80003","-7.88219","-234.78959"
"363.85000","-7.88328","-234.82870"
"363.90003","-7.88437","-234.86529"
"363.95000","-7.88563","-234.92763"
"364.00003","-7.88656","-234.93227"
"364.05003","-7.88781","-234.98660"
"364.10000","-7.88875","-234.97390"
"364.15003","-7.89000","-234.98857"
"364.20000","-7.89094","-234.98576"
"364.25003","-7.89203","-235.00912"
"364.30003","-7.89313","-235.01409"
"364.35000","-7.89438","-235.04619"
"364.40003","-7.89547","-235.09968"
"364.45000","-7.89656","-235.09756"
"364.50003","-7.89766","-235.11264"
"364.55003","-7.89859","-235.13375"
"364.60000","-7.89984","-235.15804"
"364.65003","-7.90094","-235.17458"
"364.70000","-7.90203","-235.22552"
"364.75003","-7.90313","-235.20796"
"364.80003","-7.90422","-235.24011"
"364.85000","-7.90516","-235.27114"
"364.90003","-7.90609","-235.27501"
"364.95000","-7.90719","-235.28324"
"365.00003","-7.90844","-235.29019"
"365.05003","-7.90953","-235.34238"
"365.10000","-7.91063","-235.39105"
"365.15003","-7.91156","-235.40078"
"365.20000","-7.91250","-235.36701"
"365.25003","-7.91359","-235.44975"
"365.30003","-7.91469","-235.44911"
"365.35000","-7.91578","-235.46783"
"365.40003","-7.91688","-235.48706"
"365.45000","-7.91797","-235.53304"
"365.50003","-7.91906","-235.52101"
"365.55003","-7.92016","-235.57216"
"365.60000","-7.92125","-235.58564"
"365.65003","-7.92234","-235.60790"
"365.70000","-7.92344","-235.61111"
"365.75003","-7.92453","-235.63175"
"365.80003","-7.92562","-235.66905"
"365.85000","-7.92672","-235.66045"
"365.90003","-7.92781","-235.67986"
"365.95000","-7.92891","-235.69012"
"366.00003","-7.93000","-235.67215"
"366.05003","-7.93109","-235.74311"
"366.10000","-7.93219","-235.74378"
"366.15003","-7.93344","-235.77150"
"366.20000","-7.93438","-235.75144"
"366.25003","-7.93547","-235.80469"
"366.30003","-7.93656","-235.79823"
"366.35000","-7.93766","-235.81415"
"366.40003","-7.93891","-235.84366"
"366.45000","-7.94000","-235.85584"
"366.50003","-7.94094","-235.87333"
"366.55003","-7.94203","-235.81879"
"366.60000","-7.94313","-235.84319"
"366.65003","-7.94422","-235.86368"
"366.70000","-7.94531","-235.84224"
"366.75003","-7.94641","-235.84517"
"366.80003","-7.94734","-235.83021"
"366.85000","-7.94844","-235.84351"
"366.90003","-7.94953","-235.77040"
"366.95000","-7.95047","-235.76595"
"367.00003","-7.95156","-235.72778"
"367.05003","-7.95266","-235.70595"
"367.10000","-7.95375","-235.65041"
"367.15003","-7.95484","-235.59641"
"367.20000","-7.95594","-235.53381"
"367.25003","-7.95703","-235.46759"
"367.30003","-7.95797","-235.37487"
"367.35000","-7.95906","-235.28125"
"367.40003","-7.96031","-235.21179"
"367.45000","-7.96141","-235.16016"
"367.50003","-7.96250","-235.10925"
"367.55003","-7.96359","-235.03715"
"367.60000","-7.96469","-234.98777"
"367.65003","-7.96563","-234.96427"
"367.70000","-7.96688","-234.94205"
"367.75003","-7.96797","-234.90090"
"367.80003","-7.96906","-234.92889"
"367.85000","-7.97016","-234.92834"
"367.90003","-7.97125","-234.91971"
"367.95000","-7.97234","-234.91226"
"368.00003","-7.97359","-234.89591"
"368.05003","-7.97469","-234.92971"
"368.10000","-7.97578","-234.88354"
"368.15003","-7.97672","-234.89652"
"368.20000","-7.97781","-234.89559"
"368.25003","-7.97891","-234.91848"
"368.30003","-7.98000","-234.92966"
"368.35000","-7.98094","-234.95514"
"368.40003","-7.98203","-234.90380"
"368.45000","-7.98297","-234.90170"
"368.50003","-7.98406","-234.93450"
"368.55003","-7.98516","-234.91336"
"368.60000","-7.98625","-234.93761"
"368.65003","-7.98719","-234.94424"
"368.70000","-7.98828","-234.94406"
"368.75003","-7.98953","-234.96579"
"368.80003","-7.99063","-235.00424"
"368.85000","-7.99172","-235.02484"
"368.90003","-7.99281","-235.01998"
"368.95000","-7.99391","-235.01912"
"369.00003","-7.99484","-235.06200"
"369.05003","-7.99594","-235.02577"
"369.10000","-7.99703","-235.02024"
"369.15003","-7.99828","-235.06032"
"369.20000","-7.99938","-235.05213"
"369.25003","-8.00047","-235.07725"
"369.30003","-8.00156","-235.03777"
"369.35000","-8.00266","-235.07347"
"369.40003","-8.00391","-235.05937"
"369.45000","-8.00500","-235.06101"
"369.50003","-8.00609","-235.05865"
"369.55003","-8.00703","-235.07196"
"369.60000","-8.00813","-235.09638"
"369.65003","-8.00922","-235.10929"
"369.70000","-8.01031","-235.08485"
"369.75003","-8.01141","-235.11201"
"369.80003","-8.01250","-235.12432"
"369.85000","-8.01359","-235.10100"
"369.90003","-8.01453","-235.12922"
"369.95000","-8.01563","-235.15178"
"370.00003","-8.01672","-235.15105"
"370.05003","-8.01766","-235.14461"
"370.10000","-8.01859","-235.13742"
"370.15003","-8.01984","-235.19553"
"370.20000","-8.02094","-235.18387"
"370.25003","-8.02188","-235.20263"
"370.30003","-8.02297","-235.21736"
"370.35000","-8.02422","-235.21611"
"370.40003","-8.02516","-235.23610"
"370.45000","-8.02625","-235.20524"
"370.50003","-8.02750","-235.22349"
"370.55003","-8.02859","-235.28120"
"370.60000","-8.02984","-235.29241"
"370.65003","-8.03078","-235.31510"
"370.70000","-8.03187","-235.25510"
"370.75003","-8.03297","-235.26872"
"370.80003","-8.03422","-235.27876"
"370.85000","-8.03531","-235.25519"
