Text Inputs : Specimen label,"G1NE_DRY"
"442.40003","-9.58547","-187.90439"
"442.45000","-9.58656","-187.83778"
"442.50003","-9.58766","-187.89979"
"442.55003","-9.58859","-187.88045"
"442.60000","-9.58969","-187.88155"
"442.65003","-9.59078","-187.85864"
"442.70000","-9.59188","-187.88034"
"442.75003","-9.59297","-187.83862"
"442.80003","-9.59406","-187.84609"
"442.85000","-9.59516","-187.85741"
"442.90003","-9.59625","-187.84136"
"442.95000","-9.59719","-187.80971"
"443.00003","-9.59812","-187.81019"
"443.05003","-9.59922","-187.73319"
"443.10000","-9.60031","-187.80833"
"443.15003","-9.60141","-187.82800"
"443.20000","-9.60250","-187.79088"
"443.25003","-9.60359","-187.79334"
"443.30003","-9.60453","-187.81219"
"443.35000","-9.60563","-187.79309"
"443.40003","-9.60672","-187.78097"
"443.45000","-9.60797","-187.80056"
"443.50003","-9.60906","-187.81411"
"443.55003","-9.61016","-187.81111"
"443.60000","-9.61109","-187.79412"
"443.65003","-9.61219","-187.71349"
"443.70000","-9.61344","-187.82564"
"443.75003","-9.61453","-187.79673"
"443.80003","-9.61578","-187.80941"
"443.85000","-9.61688","-187.80109"
"443.90003","-9.61797","-187.81595"
"443.95000","-9.61906","-187.78058"
"444.00003","-9.62000","-187.79116"
"444.05003","-9.62109","-187.71680"
"444.10000","-9.62234","-187.80965"
"444.15003","-9.62344","-187.79112"
"444.20000","-9.62453","-187.76951"
"444.25003","-9.62547","-187.73785"
"444.30003","-9.62656","-187.75851"
"444.35000","-9.62766","-187.73707"
"444.40003","-9.62875","-187.76454"
"444.45000","-9.62984","-187.76538"
"444.50003","-9.63094","-187.78013"
"444.55003","-9.63187","-187.75888"
"444.60000","-9.63297","-187.78862"
"444.65003","-9.63406","-187.73567"
"444.70000","-9.63484","-187.70462"
"444.75003","-9.63594","-187.72857"
"444.80003","-9.63719","-187.74787"
"444.85000","-9.63828","-187.75376"
"444.90003","-9.63937","-187.78993"
"444.95000","-9.64047","-187.75426"
"445.00003","-9.64156","-187.79129"
"445.05003","-9.64266","-187.69477"
"445.10000","-9.64375","-187.78026"
"445.15003","-9.64484","-187.78348"
"445.20000","-9.64609","-187.76946"
"445.25003","-9.64719","-187.73854"
"445.30003","-9.64828","-187.75934"
"445.35000","-9.64938","-187.77223"
"445.40003","-9.65047","-187.73286"
"445.45000","-9.65141","-187.74781"
"445.50003","-9.65266","-187.74534"
"445.55003","-9.65359","-187.75443"
"445.60000","-9.65484","-187.70961"
"445.65003","-9.65594","-187.70624"
"445.70000","-9.65688","-187.74988"
"445.75003","-9.65797","-187.68959"
"445.80003","-9.65906","-187.75349"
"445.85000","-9.66016","-187.72891"
"445.90003","-9.66125","-187.76551"
"445.95000","-9.66234","-187.76368"
"446.00003","-9.66344","-187.77216"
"446.05003","-9.66438","-187.73114"
"446.10000","-9.66531","-187.73092"
"446.15003","-9.66641","-187.73111"
"446.20000","-9.66750","-187.77022"
"446.25003","-9.66859","-187.76478"
"446.30003","-9.66969","-187.78028"
"446.35000","-9.67063","-187.76219"
"446.40003","-9.67172","-187.82103"
"446.45000","-9.67297","-187.82131"
"446.50003","-9.67406","-187.86477"
"446.55003","-9.67516","-187.89081"
"446.60000","-9.67625","-187.85872"
"446.65003","-9.67734","-187.87814"
"446.70000","-9.67844","-187.90284"
"446.75003","-9.67953","-187.89265"
"446.80003","-9.68063","-187.88991"
"446.85000","-9.68172","-187.88081"
"446.90003","-9.68281","-187.91804"
"446.95000","-9.68391","-187.89120"
"447.00003","-9.68500","-187.93039"
"447.05003","-9.68609","-187.84096"
"447.10000","-9.68719","-187.92085"
"447.15003","-9.68828","-187.92491"
"447.20000","-9.68937","-187.88673"
"447.25003","-9.69047","-187.92214"
"447.30003","-9.69172","-187.95384"
"447.35000","-9.69266","-187.94045"
"447.40003","-9.69375","-187.95878"
"447.45000","-9.69469","-187.89891"
"447.50003","-9.69578","-187.94304"
"447.55003","-9.69687","-187.98064"
"447.60000","-9.69797","-187.97265"
"447.65003","-9.69906","-187.94671"
"447.70000","-9.70016","-188.00063"
"447.75003","-9.70109","-187.98463"
"447.80003","-9.70219","-187.99646"
"447.85000","-9.70328","-188.00493"
"447.90003","-9.70438","-188.00685"
"447.95000","-9.70547","-188.01207"
"448.00003","-9.70641","-188.05653"
"448.05003","-9.70766","-187.96453"
"448.10000","-9.70875","-188.06485"
"448.15003","-9.70969","-188.05554"
"448.20000","-9.71094","-188.02974"
"448.25003","-9.71203","-188.05159"
"448.30003","-9.71297","-188.06361"
"448.35000","-9.71422","-188.08713"
"448.40003","-9.71531","-188.09009"
"448.45000","-9.71641","-188.08307"
"448.50003","-9.71734","-188.10624"
"448.55003","-9.71859","-188.10421"
"448.60000","-9.71969","-188.07307"
"448.65003","-9.72078","-188.09937"
"448.70000","-9.72188","-188.10939"
"448.75003","-9.72297","-188.10170"
"448.80003","-9.72391","-188.12960"
"448.85000","-9.72500","-188.08035"
"448.90003","-9.72609","-188.08728"
"448.95000","-9.72734","-188.16788"
"449.00003","-9.72844","-188.14003"
"449.05003","-9.72953","-188.09156"
"449.10000","-9.73047","-188.18144"
"449.15003","-9.73156","-188.13178"
"449.20000","-9.73266","-188.15212"
"449.25003","-9.73391","-188.18965"
"449.30003","-9.73484","-188.18481"
"449.35000","-9.73594","-188.18365"
"449.40003","-9.73688","-188.20418"
"449.45000","-9.73797","-188.18207"
"449.50003","-9.73891","-188.21349"
"449.55003","-9.74000","-188.22368"
"449.60000","-9.74109","-188.20100"
"449.65003","-9.74234","-188.27030"
"449.70000","-9.74328","-188.26345"
"449.75003","-9.74438","-188.27414"
"449.80003","-9.74562","-188.28861"
"449.85003","-9.74656","-188.26440"
"449.90003","-9.74766","-188.26447"
"449.95000","-9.74891","-188.26202"
"450.00003","-9.75000","-188.27796"
"450.05003","-9.75109","-188.21610"
"450.10003","-9.75219","-188.30333"
"450.15003","-9.75328","-188.24488"
"450.20000","-9.75422","-188.23331"
"450.25003","-9.75531","-188.20077"
"450.30003","-9.75641","-188.27586"
"450.35003","-9.75766","-188.23477"
"450.40003","-9.75859","-188.25149"
"450.45000","-9.75969","-188.26118"
"450.50003","-9.76078","-188.21238"
"450.55003","-9.76188","-188.23480"
"450.60003","-9.76297","-188.20247"
"450.65003","-9.76406","-188.18965"
"450.70000","-9.76531","-188.23495"
"450.75003","-9.76641","-188.17419"
"450.80003","-9.76734","-188.20964"
"450.85003","-9.76844","-188.18485"
"450.90003","-9.76953","-188.14074"
"450.95000","-9.77063","-188.12660"
"451.00003","-9.77156","-188.17808"
"451.05003","-9.77266","-188.07536"
"451.10003","-9.77375","-188.13608"
"451.15003","-9.77469","-188.10425"
"451.20000","-9.77578","-188.10079"
"451.25003","-9.77688","-188.06111"
"451.30003","-9.77797","-188.06282"
"451.35003","-9.77906","-188.05766"
"451.40003","-9.78016","-188.11032"
"451.45000","-9.78125","-188.04066"
"451.50003","-9.78250","-188.06510"
"451.55003","-9.78344","-188.03142"
"451.60003","-9.78438","-187.99486"
"451.65003","-9.78563","-187.99072"
"451.70000","-9.78672","-187.97884"
"451.75003","-9.78797","-187.96587"
"451.80003","-9.78891","-187.95989"
"451.85003","-9.79000","-187.94669"
"451.90003","-9.79109","-187.89351"
"451.95000","-9.79219","-187.86974"
"452.00003","-9.79344","-187.89919"
"452.05003","-9.79453","-187.87256"
"452.10003","-9.79562","-187.87012"
"452.15003","-9.79672","-187.85154"
"452.20000","-9.79781","-187.82753"
"452.25003","-9.79891","-187.80369"
"452.30003","-9.79984","-187.83377"
"452.35003","-9.80094","-187.80792"
"452.40003","-9.80219","-187.80947"
"452.45000","-9.80313","-187.77696"
"452.50003","-9.80422","-187.84110"
"452.55003","-9.80516","-187.79516"
"452.60003","-9.80625","-187.74277"
"452.65003","-9.80719","-187.75219"
"452.70000","-9.80828","-187.75400"
"452.75003","-9.80937","-187.77987"
"452.80003","-9.81047","-187.81016"
"452.85003","-9.81156","-187.82705"
"452.90003","-9.81266","-187.84206"
"452.95000","-9.81359","-187.77452"
"453.00003","-9.81484","-187.79162"
"453.05003","-9.81594","-187.80099"
"453.10003","-9.81719","-187.80557"
"453.15003","-9.81828","-187.81204"
"453.20000","-9.81922","-187.83012"
"453.25003","-9.82031","-187.72157"
"453.30003","-9.82141","-187.81215"
"453.35003","-9.82266","-187.80425"
"453.40003","-9.82375","-187.79226"
"453.45000","-9.82484","-187.81558"
"453.50003","-9.82594","-187.79865"
"453.55003","-9.82703","-187.79492"
"453.60003","-9.82813","-187.80997"
"453.65003","-9.82922","-187.81191"
"453.70000","-9.83031","-187.82506"
"453.75003","-9.83141","-187.82644"
"453.80003","-9.83234","-187.82133"
"453.85003","-9.83344","-187.83182"
"453.90003","-9.83453","-187.84609"
"453.95000","-9.83563","-187.81325"
"454.00003","-9.83656","-187.86181"
"454.05003","-9.83781","-187.79878"
"454.10003","-9.83891","-187.83601"
"454.15003","-9.83984","-187.84607"
"454.20000","-9.84094","-187.82986"
"454.25003","-9.84188","-187.80908"
"454.30003","-9.84281","-187.78171"
"454.35003","-9.84391","-187.80710"
"454.40003","-9.84516","-187.86049"
"454.45000","-9.84625","-187.84231"
"454.50003","-9.84734","-187.87881"
"454.55003","-9.84844","-187.87246"
"454.60003","-9.84938","-187.85559"
"454.65003","-9.85062","-187.85046"
"454.70000","-9.85172","-187.90733"
"454.75003","-9.85281","-187.90336"
"454.80003","-9.85406","-187.88684"
"454.85003","-9.85516","-187.89236"
"454.90003","-9.85625","-187.88563"
"454.95000","-9.85734","-187.88235"
"455.00003","-9.85844","-187.87002"
"455.05003","-9.85953","-187.81714"
"455.10003","-9.86063","-187.86862"
"455.15003","-9.86172","-187.83217"
"455.20000","-9.86281","-187.85065"
"455.25003","-9.86391","-187.84041"
"455.30003","-9.86484","-187.82498"
"455.35003","-9.86594","-187.84434"
"455.40003","-9.86703","-187.83743"
"455.45000","-9.86813","-187.82016"
"455.50003","-9.86922","-187.86309"
"455.55003","-9.87031","-187.81450"
"455.60003","-9.87141","-187.86464"
"455.65003","-9.87250","-187.82387"
"455.70000","-9.87344","-187.78885"
"455.75003","-9.87438","-187.75718"
"455.80003","-9.87547","-187.77324"
"455.85003","-9.87656","-187.79071"
"455.90003","-9.87766","-187.76616"
"455.95000","-9.87859","-187.74077"
"456.00003","-9.87969","-187.73688"
"456.05003","-9.88094","-187.74034"
"456.10003","-9.88203","-187.78842"
"456.15003","-9.88313","-187.79868"
"456.20000","-9.88422","-187.78611"
"456.25003","-9.88547","-187.72935"
"456.30003","-9.88656","-187.79887"
"456.35003","-9.88766","-187.77156"
"456.40003","-9.88859","-187.78753"
"456.45000","-9.88984","-187.76355"
"456.50003","-9.89094","-187.73369"
"456.55003","-9.89203","-187.75387"
"456.60003","-9.89312","-187.78633"
"456.65003","-9.89406","-187.75119"
"456.70000","-9.89516","-187.74388"
"456.75003","-9.89625","-187.71386"
"456.80003","-9.89734","-187.75757"
"456.85003","-9.89844","-187.76156"
"456.90003","-9.89953","-187.77883"
"456.95000","-9.90062","-187.77495"
"457.00003","-9.90172","-187.78007"
"457.05003","-9.90266","-187.74761"
"457.10003","-9.90375","-187.73554"
"457.15003","-9.90484","-187.76352"
"457.20000","-9.90594","-187.80801"
"457.25003","-9.90719","-187.79017"
"457.30003","-9.90812","-187.81438"
"457.35003","-9.90906","-187.78807"
"457.40003","-9.91016","-187.83156"
"457.45000","-9.91125","-187.80621"
"457.50003","-9.91234","-187.85708"
"457.55003","-9.91344","-187.85534"
"457.60003","-9.91453","-187.84961"
"457.65003","-9.91563","-187.84696"
"457.70000","-9.91672","-187.86801"
"457.75003","-9.91766","-187.86494"
"457.80003","-9.91875","-187.91638"
"457.85003","-9.91984","-187.88846"
"457.90003","-9.92109","-187.90657"
"457.95000","-9.92219","-187.92316"
"458.00003","-9.92328","-187.94496"
"458.05003","-9.92438","-187.95228"
"458.10003","-9.92531","-187.94179"
"458.15003","-9.92641","-187.93160"
"458.20000","-9.92750","-187.97999"
"458.25003","-9.92875","-187.96166"
"458.30003","-9.92984","-188.02555"
"458.35003","-9.93094","-188.02492"
"458.40003","-9.93203","-188.04565"
"458.45000","-9.93297","-187.99156"
"458.50003","-9.93406","-188.01862"
"458.55003","-9.93531","-188.04828"
"458.60003","-9.93641","-188.05219"
"458.65003","-9.93750","-188.06994"
"458.70000","-9.93859","-188.07119"
"458.75003","-9.93969","-188.06724"
"458.80003","-9.94078","-188.09497"
"458.85003","-9.94188","-188.11384"
"458.90003","-9.94297","-188.08773"
"458.95000","-9.94391","-188.10919"
"459.00003","-9.94500","-188.09550"
"459.05003","-9.94609","-188.11427"
"459.10003","-9.94703","-188.08624"
"459.15003","-9.94813","-188.13521"
"459.20000","-9.94922","-188.13562"
"459.25003","-9.95031","-188.13446"
"459.30003","-9.95125","-188.17266"
"459.35003","-9.95250","-188.15380"
"459.40003","-9.95359","-188.20658"
"459.45000","-9.95453","-188.21971"
"459.50003","-9.95563","-188.21143"
"459.55003","-9.95672","-188.24317"
"459.60003","-9.95797","-188.24600"
"459.65003","-9.95906","-188.21927"
"459.70000","-9.96016","-188.23151"
"459.75003","-9.96125","-188.22474"
"459.80003","-9.96219","-188.21774"
"459.85003","-9.96328","-188.22445"
"459.90003","-9.96437","-188.24296"
"459.95000","-9.96563","-188.23510"
"460.00003","-9.96672","-188.25620"
"460.05003","-9.96781","-188.26006"
"460.10003","-9.96891","-188.16844"
"460.15003","-9.97000","-188.23816"
"460.20000","-9.97109","-188.21610"
"460.25003","-9.97219","-188.17579"
"460.30003","-9.97328","-188.14035"
"460.35003","-9.97438","-188.14400"
"460.40003","-9.97547","-188.14366"
"460.45000","-9.97656","-188.13245"
"460.50003","-9.97750","-188.13698"
"460.55003","-9.97859","-188.11153"
"460.60003","-9.97969","-188.14478"
"460.65003","-9.98063","-188.05528"
"460.70000","-9.98172","-188.06236"
"460.75003","-9.98266","-188.03611"
"460.80003","-9.98375","-188.02464"
"460.85003","-9.98484","-188.02185"
"460.90003","-9.98594","-188.01583"
"460.95000","-9.98703","-188.00667"
"461.00003","-9.98813","-188.01410"
"461.05003","-9.98922","-187.96735"
"461.10003","-9.99031","-187.94706"
"461.15003","-9.99141","-187.92657"
"461.20000","-9.99250","-187.90646"
"461.25003","-9.99359","-187.86376"
"461.30003","-9.99469","-187.90429"
"461.35003","-9.99578","-187.88688"
"461.40003","-9.99688","-187.89764"
"461.45000","-9.99797","-187.87121"
"461.50003","-9.99906","-187.86743"
"461.55003","-10.00016","-187.80667"
"461.60003","-10.00141","-187.87840"
"461.65003","-10.00250","-187.81722"
"461.70000","-10.00359","-187.82333"
"461.75003","-10.00469","-187.75603"
"461.80003","-10.00578","-187.76806"
"461.85003","-10.00687","-187.78499"
"461.90003","-10.00797","-187.75584"
"461.95000","-10.00906","-187.77022"
"462.00003","-10.01016","-187.77570"
"462.05003","-10.01109","-187.73943"
"462.10003","-10.01219","-187.72652"
"462.15003","-10.01328","-187.75484"
"462.20000","-10.01422","-187.71777"
"462.25003","-10.01516","-187.70462"
"462.30003","-10.01625","-187.74671"
"462.35003","-10.01734","-187.75804"
"462.40003","-10.01844","-187.73383"
"462.45000","-10.01953","-187.75739"
"462.50003","-10.02062","-187.77264"
"462.55003","-10.02156","-187.73945"
"462.60003","-10.02266","-187.71946"
"462.65003","-10.02391","-187.75616"
"462.70000","-10.02516","-187.77134"
"462.75003","-10.02625","-187.75817"
"462.80003","-10.02734","-187.77920"
"462.85003","-10.02828","-187.72641"
"462.90003","-10.02938","-187.72312"
"462.95000","-10.03063","-187.73772"
"463.00003","-10.03172","-187.73342"
"463.05003","-10.03281","-187.72224"
"463.10003","-10.03391","-187.70833"
"463.15003","-10.03500","-187.71699"
"463.20000","-10.03609","-187.70546"
"463.25003","-10.03719","-187.68109"
"463.30003","-10.03828","-187.73785"
"463.35003","-10.03938","-187.71725"
"463.40003","-10.04047","-187.70130"
"463.45000","-10.04156","-187.67837"
"463.50003","-10.04266","-187.70995"
"463.55003","-10.04359","-187.72157"
"463.60003","-10.04469","-187.71475"
"463.65003","-10.04578","-187.70559"
"463.70000","-10.04688","-187.74673"
"463.75003","-10.04797","-187.73288"
"463.80003","-10.04891","-187.75597"
"463.85003","-10.05000","-187.69678"
"463.90003","-10.05094","-187.72617"
"463.95000","-10.05188","-187.70941"
"464.00003","-10.05313","-187.70462"
"464.05003","-10.05422","-187.73604"
"464.10003","-10.05531","-187.76009"
"464.15003","-10.05641","-187.77622"
"464.20000","-10.05734","-187.75066"
"464.25003","-10.05859","-187.72293"
"464.30003","-10.05969","-187.75554"
"464.35003","-10.06094","-187.77872"
"464.40003","-10.06203","-187.79524"
"464.45000","-10.06312","-187.74441"
"464.50003","-10.06422","-187.78915"
"464.55003","-10.06531","-187.74629"
"464.60003","-10.06641","-187.77154"
"464.65003","-10.06750","-187.74290"
"464.70000","-10.06859","-187.71112"
"464.75003","-10.06969","-187.76553"
"464.80003","-10.07078","-187.70270"
"464.85003","-10.07188","-187.71803"
"464.90003","-10.07297","-187.71524"
"464.95000","-10.07391","-187.69875"
"465.00003","-10.07500","-187.67204"
"465.05003","-10.07609","-187.66422"
"465.10003","-10.07719","-187.65122"
"465.15003","-10.07828","-187.67606"
"465.20000","-10.07938","-187.67113"
"465.25003","-10.08047","-187.66100"
"465.30003","-10.08141","-187.64434"
"465.35003","-10.08234","-187.65362"
"465.40003","-10.08359","-187.68512"
"465.45000","-10.08453","-187.63071"
"465.50003","-10.08563","-187.67459"
"465.55003","-10.08672","-187.65615"
"465.60003","-10.08766","-187.67053"
"465.65003","-10.08891","-187.68691"
"465.70000","-10.09000","-187.73457"
"465.75003","-10.09109","-187.74712"
"465.80003","-10.09234","-187.71498"
"465.85003","-10.09344","-187.73779"
"465.90003","-10.09453","-187.71650"
"465.95000","-10.09563","-187.71732"
"466.00003","-10.09672","-187.73960"
"466.05003","-10.09781","-187.71775"
"466.10003","-10.09891","-187.71395"
"466.15003","-10.10000","-187.73872"
"466.20000","-10.10109","-187.74346"
"466.25003","-10.10219","-187.69875"
"466.30003","-10.10328","-187.77156"
"466.35003","-10.10422","-187.72801"
"466.40003","-10.10531","-187.74170"
"466.45000","-10.10656","-187.75957"
"466.50003","-10.10766","-187.78283"
"466.55003","-10.10875","-187.77834"
"466.60003","-10.10984","-187.79824"
"466.65003","-10.11078","-187.74183"
"466.70000","-10.11172","-187.76998"
"466.75003","-10.11297","-187.79412"
"466.80003","-10.11406","-187.85879"
"466.85003","-10.11516","-187.85058"
"466.90003","-10.11625","-187.82960"
"466.95000","-10.11719","-187.86421"
"467.00003","-10.11813","-187.82565"
"467.05003","-10.11922","-187.80900"
"467.10003","-10.12031","-187.79904"
"467.15003","-10.12141","-187.83994"
"467.20000","-10.12250","-187.87524"
"467.25003","-10.12359","-187.86648"
"467.30003","-10.12469","-187.89640"
"467.35003","-10.12578","-187.88112"
"467.40003","-10.12687","-187.91955"
"467.45000","-10.12797","-187.85901"
"467.50003","-10.12922","-187.90944"
"467.55003","-10.13031","-187.93464"
"467.60003","-10.13141","-187.94537"
"467.65003","-10.13250","-187.91731"
"467.70000","-10.13344","-187.91985"
"467.75003","-10.13453","-187.87596"
"467.80003","-10.13578","-187.92583"
"467.85003","-10.13688","-187.90210"
"467.90003","-10.13797","-187.97023"
"467.95000","-10.13906","-187.94775"
"468.00003","-10.14000","-187.93724"
"468.05003","-10.14094","-187.90338"
"468.10003","-10.14203","-187.87948"
"468.15003","-10.14328","-187.95762"
"468.20000","-10.14438","-187.92566"
"468.25003","-10.14547","-187.90841"
"468.30003","-10.14656","-187.94833"
"468.35003","-10.14750","-187.91815"
"468.40003","-10.14859","-187.91605"
"468.45000","-10.14984","-187.93939"
"468.50003","-10.15094","-187.95796"
"468.55003","-10.15188","-187.93991"
"468.60003","-10.15297","-187.94086"
"468.65003","-10.15406","-187.92614"
"468.70000","-10.15500","-187.92171"
"468.75003","-10.15609","-187.87159"
"468.80003","-10.15703","-187.88528"
"468.85003","-10.15813","-187.85881"
"468.90003","-10.15938","-187.92562"
"468.95000","-10.16047","-187.89224"
"469.00003","-10.16156","-187.91486"
"469.05003","-10.16250","-187.88846"
"469.10003","-10.16359","-187.81668"
"469.15003","-10.16484","-187.87442"
"469.20000","-10.16594","-187.86069"
"469.25003","-10.16703","-187.86650"
"469.30003","-10.16812","-187.88166"
"469.35003","-10.16922","-187.84266"
"469.40003","-10.17031","-187.80665"
"469.45000","-10.17125","-187.77886"
"469.50003","-10.17234","-187.75856"
"469.55003","-10.17359","-187.76352"
"469.60003","-10.17469","-187.77661"
"469.65003","-10.17578","-187.75173"
"469.70000","-10.17688","-187.72395"
"469.75003","-10.17797","-187.68942"
"469.80003","-10.17906","-187.68944"
"469.85003","-10.18016","-187.66532"
"469.90003","-10.18125","-187.65891"
"469.95000","-10.18234","-187.65658"
"470.00003","-10.18344","-187.60933"
"470.05003","-10.18453","-187.60841"
"470.10003","-10.18547","-187.53272"
"470.15003","-10.18656","-187.59251"
"470.20000","-10.18766","-187.55741"
"470.25003","-10.18859","-187.55279"
"470.30003","-10.18969","-187.57811"
"470.35003","-10.19078","-187.54570"
"470.40003","-10.19188","-187.53223"
"470.45000","-10.19281","-187.52534"
"470.50003","-10.19391","-187.54540"
"470.55003","-10.19516","-187.55589"
"470.60003","-10.19625","-187.54648"
"470.65003","-10.19734","-187.51545"
"470.70000","-10.19844","-187.51586"
"470.75003","-10.19953","-187.47928"
"470.80003","-10.20047","-187.45856"
"470.85003","-10.20156","-187.42474"
"470.90003","-10.20266","-187.44392"
"470.95000","-10.20391","-187.45003"
"471.00003","-10.20500","-187.43349"
"471.05003","-10.20594","-187.40591"
"471.10003","-10.20703","-187.39710"
"471.15003","-10.20813","-187.43256"
"471.20000","-10.20938","-187.45633"
"471.25003","-10.21047","-187.43318"
"471.30003","-10.21156","-187.46618"
"471.35003","-10.21266","-187.44942"
"471.40003","-10.21375","-187.47950"
"471.45000","-10.21484","-187.40075"
"471.50003","-10.21594","-187.46477"
"471.55003","-10.21703","-187.44370"
"471.60003","-10.21812","-187.43664"
"471.65003","-10.21922","-187.43014"
"471.70000","-10.22016","-187.44301"
"471.75003","-10.22125","-187.44845"
"471.80003","-10.22219","-187.41587"
"471.85003","-10.22328","-187.42893"
"471.90003","-10.22437","-187.43755"
"471.95000","-10.22531","-187.40244"
"472.00003","-10.22641","-187.41723"
"472.05003","-10.22750","-187.46059"
"472.10003","-10.22859","-187.38162"
"472.15003","-10.22969","-187.43213"
"472.20000","-10.23063","-187.39000"
"472.25003","-10.23187","-187.38752"
"472.30003","-10.23313","-187.49751"
"472.35003","-10.23422","-187.46523"
"472.40003","-10.23531","-187.48159"
"472.45000","-10.23625","-187.41971"
"472.50003","-10.23734","-187.44431"
"472.55003","-10.23844","-187.43975"
"472.60003","-10.23969","-187.43701"
"472.65003","-10.24078","-187.43457"
"472.70000","-10.24188","-187.45741"
"472.75003","-10.24297","-187.44029"
"472.80003","-10.24406","-187.45322"
"472.85003","-10.24516","-187.40779"
"472.90003","-10.24625","-187.42850"
"472.95000","-10.24734","-187.37307"
"473.00003","-10.24844","-187.36335"
"473.05003","-10.24953","-187.39235"
"473.10003","-10.25063","-187.30093"
"473.15003","-10.25172","-187.38557"
"473.20000","-10.25266","-187.33129"
"473.25003","-10.25375","-187.35807"
"473.30003","-10.25484","-187.41114"
"473.35003","-10.25594","-187.33840"
"473.40003","-10.25703","-187.35928"
"473.45000","-10.25797","-187.34843"
"473.50003","-10.25906","-187.32417"
"473.55003","-10.26000","-187.36489"
"473.60003","-10.26109","-187.28558"
"473.65003","-10.26219","-187.34919"
"473.70000","-10.26328","-187.38778"
"473.75003","-10.26438","-187.33896"
"473.80003","-10.26547","-187.38756"
"473.85003","-10.26656","-187.36253"
"473.90003","-10.26766","-187.38739"
"473.95000","-10.26891","-187.39445"
"474.00003","-10.27000","-187.40434"
"474.05003","-10.27109","-187.40302"
"474.10003","-10.27219","-187.34334"
"474.15003","-10.27328","-187.34282"
"474.20000","-10.27437","-187.34336"
"474.25003","-10.27547","-187.28677"
"474.30003","-10.27656","-187.33405"
"474.35003","-10.27766","-187.31590"
"474.40003","-10.27875","-187.31412"
"474.45000","-10.27984","-187.33514"
"474.50003","-10.28094","-187.33641"
"474.55003","-10.28203","-187.32160"
"474.60003","-10.28313","-187.34422"
"474.65003","-10.28422","-187.35018"
"474.70000","-10.28531","-187.35798"
"474.75003","-10.28641","-187.29445"
"474.80003","-10.28750","-187.29879"
"474.85003","-10.28844","-187.30937"
"474.90003","-10.28953","-187.30337"
"474.95000","-10.29047","-187.27625"
"475.00003","-10.29141","-187.27299"
"475.05003","-10.29266","-187.30173"
"475.10003","-10.29359","-187.26209"
"475.15003","-10.29469","-187.30532"
"475.20000","-10.29562","-187.31652"
"475.25003","-10.29688","-187.30231"
"475.30003","-10.29797","-187.35809"
"475.35003","-10.29922","-187.38694"
"475.40003","-10.30031","-187.36729"
"475.45000","-10.30141","-187.38039"
"475.50003","-10.30250","-187.38883"
"475.55003","-10.30359","-187.37368"
"475.60003","-10.30469","-187.37208"
"475.65003","-10.30578","-187.37786"
"475.70000","-10.30688","-187.40730"
"475.75003","-10.30797","-187.39652"
"475.80003","-10.30906","-187.39857"
"475.85003","-10.31016","-187.40419"
"475.90003","-10.31125","-187.40376"
"475.95000","-10.31219","-187.38929"
"476.00003","-10.31328","-187.44115"
"476.05003","-10.31453","-187.45227"
"476.10003","-10.31562","-187.40637"
"476.15003","-10.31672","-187.45346"
"476.20000","-10.31781","-187.46743"
"476.25003","-10.31875","-187.42474"
"476.30003","-10.31969","-187.40097"
"476.35003","-10.32078","-187.40639"
"476.40003","-10.32203","-187.47699"
"476.45000","-10.32312","-187.45910"
"476.50003","-10.32422","-187.47631"
"476.55003","-10.32516","-187.46147"
"476.60003","-10.32609","-187.46648"
"476.65003","-10.32719","-187.48641"
"476.70000","-10.32828","-187.48954"
"476.75003","-10.32938","-187.50951"
"476.80003","-10.33047","-187.51414"
"476.85003","-10.33156","-187.50254"
"476.90003","-10.33266","-187.54186"
"476.95000","-10.33375","-187.51724"
"477.00003","-10.33484","-187.53801"
"477.05003","-10.33594","-187.54847"
"477.10003","-10.33703","-187.54020"
"477.15003","-10.33812","-187.55177"
"477.20000","-10.33938","-187.58235"
"477.25003","-10.34047","-187.56721"
"477.30003","-10.34141","-187.53791"
"477.35003","-10.34250","-187.53808"
"477.40003","-10.34375","-187.57485"
"477.45000","-10.34484","-187.56988"
"477.50003","-10.34594","-187.56529"
"477.55003","-10.34703","-187.54819"
"477.60003","-10.34813","-187.54778"
"477.65003","-10.34906","-187.51834"
"477.70000","-10.35016","-187.52541"
"477.75003","-10.35125","-187.51213"
"477.80003","-10.35234","-187.57228"
"477.85003","-10.35344","-187.52612"
"477.90003","-10.35453","-187.57695"
"477.95000","-10.35547","-187.51003"
"478.00003","-10.35672","-187.55518"
"478.05003","-10.35781","-187.50330"
"478.10003","-10.35891","-187.51752"
"478.15003","-10.36000","-187.51416"
"478.20000","-10.36094","-187.55529"
"478.25003","-10.36203","-187.50263"
"478.30003","-10.36313","-187.49461"
"478.35003","-10.36406","-187.50967"
"478.40003","-10.36516","-187.47812"
"478.45000","-10.36625","-187.46898"
"478.50003","-10.36734","-187.48093"
"478.55003","-10.36844","-187.48308"
"478.60003","-10.36953","-187.48252"
"478.65003","-10.37063","-187.46566"
"478.70000","-10.37156","-187.44783"
"478.75003","-10.37281","-187.42155"
"478.80003","-10.37391","-187.45683"
"478.85003","-10.37500","-187.40913"
"478.90003","-10.37609","-187.42094"
"478.95000","-10.37719","-187.41546"
"479.00003","-10.37828","-187.38696"
"479.05003","-10.37922","-187.33228"
"479.10003","-10.38031","-187.29195"
