Text Inputs : Specimen label,"G3CF_DRY"
"177.15002","-2.06703","-183.63500"
"177.20002","-2.06766","-183.68401"
"177.25002","-2.06828","-183.70721"
"177.30000","-2.06875","-183.70019"
"177.35000","-2.06938","-183.73605"
"177.40002","-2.07000","-183.75963"
"177.45002","-2.07047","-183.76047"
"177.50002","-2.07109","-183.80931"
"177.55000","-2.07172","-183.90078"
"177.60000","-2.07219","-183.86303"
"177.65002","-2.07281","-183.88931"
"177.70002","-2.07344","-183.93936"
"177.75002","-2.07391","-183.94135"
"177.80000","-2.07453","-183.99281"
"177.85000","-2.07500","-184.01900"
"177.90002","-2.07563","-183.99496"
"177.95002","-2.07609","-184.05057"
"178.00002","-2.07672","-184.08502"
"178.05000","-2.07719","-184.11653"
"178.10000","-2.07781","-184.11234"
"178.15002","-2.07844","-184.13231"
"178.20002","-2.07891","-184.15298"
"178.25002","-2.07953","-184.24464"
"178.30000","-2.08016","-184.26459"
"178.35000","-2.08078","-184.30118"
"178.40002","-2.08125","-184.32027"
"178.45002","-2.08187","-184.38485"
"178.50002","-2.08250","-184.42225"
"178.55000","-2.08313","-184.47887"
"178.60000","-2.08375","-184.52218"
"178.65002","-2.08438","-184.56046"
"178.70002","-2.08500","-184.59836"
"178.75002","-2.08547","-184.60309"
"178.80000","-2.08609","-184.63681"
"178.85000","-2.08672","-184.68494"
"178.90002","-2.08734","-184.72392"
"178.95002","-2.08781","-184.73921"
"179.00002","-2.08828","-184.77440"
"179.05000","-2.08891","-184.76686"
"179.10000","-2.08953","-184.77151"
"179.15002","-2.09016","-184.84341"
"179.20002","-2.09078","-184.87742"
"179.25002","-2.09141","-184.92123"
"179.30000","-2.09203","-184.93278"
"179.35000","-2.09266","-185.02546"
"179.40002","-2.09313","-185.02312"
"179.45002","-2.09375","-185.04985"
"179.50002","-2.09437","-185.04990"
"179.55000","-2.09484","-185.12808"
"179.60000","-2.09547","-185.11735"
"179.65002","-2.09609","-185.18809"
"179.70002","-2.09672","-185.20709"
"179.75002","-2.09734","-185.27292"
"179.80000","-2.09797","-185.28575"
"179.85000","-2.09859","-185.30540"
"179.90002","-2.09906","-185.34234"
"179.95002","-2.09969","-185.40794"
"180.00002","-2.10031","-185.40062"
"180.05000","-2.10078","-185.44948"
"180.10000","-2.10141","-185.42085"
"180.15002","-2.10203","-185.48060"
"180.20002","-2.10266","-185.52626"
"180.25002","-2.10312","-185.52219"
"180.30000","-2.10375","-185.55781"
"180.35000","-2.10438","-185.59949"
"180.40002","-2.10484","-185.59664"
"180.45002","-2.10547","-185.65018"
"180.50002","-2.10609","-185.65401"
"180.55000","-2.10672","-185.72198"
"180.60000","-2.10719","-185.75398"
"180.65002","-2.10781","-185.76264"
"180.70002","-2.10844","-185.76032"
"180.75002","-2.10891","-185.77069"
"180.80000","-2.10953","-185.78809"
"180.85000","-2.11000","-185.60037"
"180.90002","-2.11047","-185.49277"
"180.95002","-2.11109","-185.53877"
"181.00002","-2.11172","-185.53464"
"181.05000","-2.11219","-185.55824"
"181.10000","-2.11281","-185.54503"
"181.15002","-2.11344","-185.56995"
"181.20002","-2.11406","-185.60376"
"181.25002","-2.11453","-185.62388"
"181.30000","-2.11516","-185.66180"
"181.35000","-2.11578","-185.69320"
"181.40002","-2.11641","-185.71664"
"181.45002","-2.11688","-185.71567"
"181.50002","-2.11750","-185.71129"
"181.55000","-2.11797","-185.79947"
"181.60000","-2.11859","-185.79120"
"181.65002","-2.11922","-185.86986"
"181.70002","-2.12000","-185.87301"
"181.75002","-2.12062","-185.94285"
"181.80000","-2.12125","-185.97992"
"181.85000","-2.12172","-186.05186"
"181.90002","-2.12234","-186.04606"
"181.95002","-2.12297","-186.10764"
"182.00002","-2.12359","-186.10111"
"182.05000","-2.12406","-186.15808"
"182.10000","-2.12469","-186.11971"
"182.15002","-2.12531","-186.23855"
"182.20002","-2.12594","-186.25831"
"182.25002","-2.12656","-186.31060"
"182.30000","-2.12719","-186.35180"
"182.35000","-2.12766","-186.33170"
"182.40002","-2.12828","-186.41498"
"182.45002","-2.12891","-186.48168"
"182.50002","-2.12953","-186.44612"
"182.55000","-2.13000","-186.49150"
"182.60000","-2.13063","-186.49912"
"182.65002","-2.13125","-186.52549"
"182.70002","-2.13172","-186.57543"
"182.75002","-2.13234","-186.62702"
"182.80000","-2.13297","-186.64500"
"182.85000","-2.13344","-186.66392"
"182.90002","-2.13406","-186.72409"
"182.95002","-2.13469","-186.75992"
"183.00002","-2.13531","-186.80133"
"183.05000","-2.13578","-186.84419"
"183.10000","-2.13641","-186.83761"
"183.15002","-2.13703","-186.84620"
"183.20002","-2.13766","-186.89772"
"183.25002","-2.13813","-186.96161"
"183.30000","-2.13875","-186.96304"
"183.35000","-2.13938","-186.97165"
"183.40002","-2.13984","-187.03995"
"183.45002","-2.14047","-187.03012"
"183.50002","-2.14094","-187.04033"
"183.55000","-2.14156","-187.13640"
"183.60000","-2.14219","-187.10792"
"183.65002","-2.14266","-187.17298"
"183.70002","-2.14328","-187.21078"
"183.75002","-2.14391","-187.23363"
"183.80000","-2.14438","-187.25805"
"183.85000","-2.14500","-187.29407"
"183.90002","-2.14547","-187.32119"
"183.95002","-2.14609","-187.34284"
"184.00002","-2.14672","-187.36823"
"184.05000","-2.14719","-187.43629"
"184.10000","-2.14766","-187.41278"
"184.15002","-2.14828","-187.42695"
"184.20002","-2.14906","-187.51947"
"184.25002","-2.14969","-187.58548"
"184.30000","-2.15031","-187.60076"
"184.35000","-2.15078","-187.71479"
"184.40002","-2.15141","-187.72056"
"184.45002","-2.15203","-187.74269"
"184.50002","-2.15250","-187.74930"
"184.55000","-2.15313","-187.80839"
"184.60000","-2.15359","-187.81828"
"184.65002","-2.15422","-187.84421"
"184.70002","-2.15484","-187.89843"
"184.75002","-2.15547","-187.97087"
"184.80000","-2.15609","-188.01684"
"184.85000","-2.15672","-188.02164"
"184.90002","-2.15734","-188.05031"
"184.95002","-2.15797","-188.14227"
"185.00002","-2.15859","-188.16616"
"185.05000","-2.15922","-188.28791"
"185.10000","-2.15969","-188.26006"
"185.15002","-2.16031","-188.28640"
"185.20002","-2.16094","-188.35129"
"185.25002","-2.16156","-188.42548"
"185.30000","-2.16203","-188.40114"
"185.35000","-2.16266","-188.43818"
"185.40002","-2.16328","-188.50604"
"185.45002","-2.16391","-188.55764"
"185.50002","-2.16438","-188.54622"
"185.55000","-2.16500","-188.60338"
"185.60000","-2.16563","-188.62745"
"185.65002","-2.16625","-188.68815"
"185.70002","-2.16672","-188.74317"
"185.75002","-2.16734","-188.78143"
"185.80000","-2.16797","-188.79259"
"185.85000","-2.16844","-188.80857"
"185.90002","-2.16906","-188.85309"
"185.95002","-2.16969","-188.89476"
"186.00002","-2.17016","-188.88695"
"186.05000","-2.17078","-188.96624"
"186.10000","-2.17141","-188.97206"
"186.15002","-2.17203","-189.05554"
"186.20002","-2.17266","-189.05213"
"186.25002","-2.17313","-189.10429"
"186.30000","-2.17375","-189.13854"
"186.35000","-2.17438","-189.19611"
"186.40002","-2.17484","-189.21101"
"186.45002","-2.17547","-189.24644"
"186.50002","-2.17609","-189.27336"
"186.55000","-2.17656","-189.30791"
"186.60000","-2.17703","-189.30065"
"186.65002","-2.17766","-189.33844"
"186.70002","-2.17813","-189.33112"
"186.75002","-2.17875","-189.38746"
"186.80000","-2.17938","-189.40853"
"186.85000","-2.18000","-189.48400"
"186.90002","-2.18062","-189.54402"
"186.95002","-2.18109","-189.58302"
"187.00002","-2.18172","-189.58990"
"187.05000","-2.18219","-189.65608"
"187.10000","-2.18281","-189.60731"
"187.15002","-2.18328","-189.68582"
"187.20002","-2.18391","-189.73246"
"187.25002","-2.18453","-189.77253"
"187.30000","-2.18516","-189.85672"
"187.35000","-2.18578","-189.93502"
"187.40002","-2.18641","-189.95008"
"187.45002","-2.18703","-189.97548"
"187.50002","-2.18766","-190.00877"
"187.55000","-2.18813","-190.09458"
"187.60000","-2.18875","-190.12345"
"187.65002","-2.18937","-190.19904"
"187.70002","-2.19000","-190.18071"
"187.75002","-2.19063","-190.24048"
"187.80000","-2.19109","-190.25110"
"187.85000","-2.19172","-190.28015"
"187.90002","-2.19234","-190.35738"
"187.95002","-2.19297","-190.38191"
"188.00002","-2.19344","-190.39277"
"188.05000","-2.19406","-190.43857"
"188.10000","-2.19469","-190.49296"
"188.15002","-2.19531","-190.54463"
"188.20002","-2.19594","-190.57330"
"188.25002","-2.19641","-190.63678"
"188.30000","-2.19703","-190.63124"
"188.35000","-2.19766","-190.69582"
"188.40002","-2.19828","-190.73738"
"188.45002","-2.19891","-190.81477"
"188.50002","-2.19938","-190.77808"
"188.55000","-2.20000","-190.83792"
"188.60000","-2.20063","-190.87004"
"188.65002","-2.20109","-190.90395"
"188.70002","-2.20172","-190.92631"
"188.75002","-2.20234","-190.99448"
"188.80000","-2.20297","-191.01996"
"188.85000","-2.20359","-191.03901"
"188.90002","-2.20406","-191.08856"
"188.95002","-2.20469","-191.12520"
"189.00002","-2.20531","-191.17987"
"189.05000","-2.20594","-191.17646"
"189.10000","-2.20641","-191.22435"
"189.15002","-2.20688","-191.24441"
"189.20002","-2.20750","-191.23189"
"189.25002","-2.20813","-191.33249"
"189.30000","-2.20875","-191.31646"
"189.35000","-2.20938","-191.39269"
"189.40002","-2.21000","-191.46021"
"189.45002","-2.21047","-191.48538"
"189.50002","-2.21109","-191.50326"
"189.55000","-2.21172","-191.55258"
"189.60000","-2.21219","-191.54884"
"189.65002","-2.21266","-191.58943"
"189.70002","-2.21328","-191.56110"
"189.75002","-2.21375","-191.60228"
"189.80000","-2.21437","-191.63612"
"189.85000","-2.21484","-191.59382"
"189.90002","-2.21547","-191.67701"
"189.95002","-2.21609","-191.73844"
"190.00002","-2.21672","-191.79046"
"190.05000","-2.21734","-191.86804"
"190.10000","-2.21781","-191.83984"
"190.15002","-2.21844","-191.89598"
"190.20002","-2.21906","-191.91196"
"190.25002","-2.21969","-191.96052"
"190.30000","-2.22016","-191.99114"
"190.35000","-2.22078","-192.03633"
"190.40002","-2.22141","-192.07921"
"190.45002","-2.22203","-192.14079"
"190.50002","-2.22250","-192.14518"
"190.55000","-2.22312","-192.21142"
"190.60000","-2.22375","-192.24240"
"190.65002","-2.22438","-192.34326"
"190.70002","-2.22500","-192.33532"
"190.75002","-2.22547","-192.36758"
"190.80000","-2.22609","-192.41259"
"190.85000","-2.22672","-192.44269"
"190.90002","-2.22734","-192.49223"
"190.95002","-2.22797","-192.55903"
"191.00002","-2.22859","-192.55670"
"191.05000","-2.22906","-192.60975"
"191.10000","-2.22969","-192.60978"
"191.15002","-2.23031","-192.64845"
"191.20002","-2.23094","-192.70524"
"191.25002","-2.23156","-192.75483"
"191.30000","-2.23203","-192.77275"
"191.35000","-2.23266","-192.80272"
"191.40002","-2.23328","-192.86990"
"191.45002","-2.23391","-192.89255"
"191.50002","-2.23438","-192.90959"
"191.55000","-2.23500","-192.91423"
"191.60000","-2.23563","-192.98283"
"191.65002","-2.23609","-193.01984"
"191.70002","-2.23656","-193.02038"
"191.75002","-2.23719","-193.05797"
"191.80000","-2.23781","-193.11851"
"191.85000","-2.23844","-193.10057"
"191.90002","-2.23906","-193.15900"
"191.95002","-2.23969","-193.23258"
"192.00002","-2.24031","-193.30736"
"192.05000","-2.24094","-193.29999"
"192.10000","-2.24141","-193.31599"
"192.15002","-2.24203","-193.35123"
"192.20002","-2.24250","-193.38265"
"192.25002","-2.24313","-193.45896"
"192.30000","-2.24375","-193.42110"
"192.35000","-2.24422","-193.49530"
"192.40002","-2.24484","-193.51400"
"192.45002","-2.24547","-193.59101"
"192.50002","-2.24609","-193.59279"
"192.55000","-2.24656","-193.65156"
"192.60000","-2.24719","-193.65029"
"192.65002","-2.24781","-193.71152"
"192.70002","-2.24844","-193.70798"
"192.75002","-2.24891","-193.77027"
"192.80000","-2.24953","-193.80558"
"192.85000","-2.25000","-193.73095"
"192.90002","-2.25063","-193.82864"
"192.95002","-2.25109","-193.82853"
"193.00002","-2.25172","-193.89754"
"193.05000","-2.25219","-193.89575"
"193.10000","-2.25281","-193.88610"
"193.15002","-2.25344","-193.92354"
"193.20002","-2.25406","-193.95702"
"193.25002","-2.25453","-193.98479"
"193.30000","-2.25516","-194.04158"
"193.35000","-2.25578","-194.04821"
"193.40002","-2.25641","-194.11728"
"193.45002","-2.25703","-194.13177"
"193.50002","-2.25750","-194.14317"
"193.55000","-2.25812","-194.19052"
"193.60000","-2.25859","-194.20851"
"193.65002","-2.25922","-194.23630"
"193.70002","-2.25984","-194.27946"
"193.75002","-2.26047","-194.31239"
"193.80000","-2.26109","-194.34955"
"193.85000","-2.26172","-194.34061"
"193.90002","-2.26234","-194.45088"
"193.95002","-2.26297","-194.45574"
"194.00002","-2.26344","-194.50719"
"194.05000","-2.26406","-194.54168"
"194.10000","-2.26469","-194.55403"
"194.15002","-2.26531","-194.63295"
"194.20002","-2.26578","-194.62593"
"194.25002","-2.26641","-194.64413"
"194.30000","-2.26688","-194.61436"
"194.35000","-2.26750","-194.66223"
"194.40002","-2.26813","-194.71582"
"194.45002","-2.26875","-194.76019"
"194.50002","-2.26938","-194.76278"
"194.55000","-2.27000","-194.82361"
"194.60000","-2.27062","-194.82180"
"194.65002","-2.27125","-194.85425"
"194.70002","-2.27172","-194.82533"
"194.75002","-2.27234","-194.89290"
"194.80000","-2.27281","-194.85302"
"194.85000","-2.27344","-194.79839"
"194.90002","-2.27406","-194.85081"
"194.95002","-2.27469","-194.92224"
"195.00002","-2.27531","-194.94301"
"195.05000","-2.27594","-194.96277"
"195.10000","-2.27641","-194.95854"
"195.15002","-2.27703","-194.96759"
"195.20002","-2.27766","-194.97041"
"195.25002","-2.27828","-195.00431"
"195.30000","-2.27875","-194.97702"
"195.35000","-2.27937","-195.01040"
"195.40002","-2.27984","-194.98477"
"195.45002","-2.28047","-195.01448"
"195.50002","-2.28109","-195.05568"
"195.55000","-2.28156","-195.04039"
"195.60000","-2.28219","-195.05160"
"195.65002","-2.28281","-195.09060"
"195.70002","-2.28328","-195.05305"
"195.75002","-2.28391","-195.06875"
"195.80000","-2.28438","-195.07503"
"195.85000","-2.28500","-195.05363"
"195.90002","-2.28547","-195.13257"
"195.95002","-2.28609","-195.14643"
"196.00002","-2.28672","-195.14132"
"196.05000","-2.28719","-195.21015"
"196.10000","-2.28781","-195.19674"
"196.15002","-2.28844","-195.22280"
"196.20002","-2.28891","-195.21507"
"196.25002","-2.28953","-195.30915"
"196.30000","-2.29016","-195.27033"
"196.35000","-2.29078","-195.26700"
"196.40002","-2.29141","-195.25010"
"196.45002","-2.29203","-195.41394"
"196.50002","-2.29266","-195.51713"
"196.55000","-2.29313","-195.47908"
"196.60000","-2.29375","-195.22009"
"196.65002","-2.29438","-195.46552"
"196.70002","-2.29500","-195.65789"
"196.75002","-2.29547","-195.56537"
"196.80000","-2.29594","-195.35333"
"196.85000","-2.29656","-195.36732"
"196.90002","-2.29719","-195.62347"
"196.95002","-2.29781","-195.49433"
"197.00002","-2.29844","-195.54300"
"197.05000","-2.29906","-195.54745"
"197.10000","-2.29969","-195.62814"
"197.15002","-2.30031","-195.56999"
"197.20002","-2.30094","-195.68255"
"197.25002","-2.30141","-195.60622"
"197.30000","-2.30203","-195.66238"
"197.35000","-2.30266","-195.67715"
"197.40002","-2.30313","-195.63504"
"197.45002","-2.30375","-195.75533"
"197.50002","-2.30438","-195.75860"
"197.55000","-2.30500","-195.79031"
"197.60000","-2.30563","-195.73543"
"197.65002","-2.30625","-195.78813"
"197.70002","-2.30688","-195.85302"
"197.75002","-2.30734","-195.85419"
"197.80000","-2.30797","-195.84162"
"197.85000","-2.30859","-195.86379"
"197.90002","-2.30906","-195.89489"
"197.95002","-2.30969","-195.93533"
"198.00002","-2.31031","-195.91615"
"198.05000","-2.31078","-195.95791"
"198.10000","-2.31141","-195.88193"
"198.15002","-2.31203","-195.95921"
"198.20002","-2.31266","-195.95122"
"198.25002","-2.31312","-195.97571"
"198.30000","-2.31375","-195.99549"
"198.35000","-2.31438","-195.96541"
"198.40002","-2.31500","-196.02716"
"198.45002","-2.31547","-196.00660"
"198.50002","-2.31609","-196.03854"
"198.55000","-2.31656","-196.00531"
"198.60000","-2.31719","-196.04582"
"198.65002","-2.31766","-196.08535"
"198.70002","-2.31828","-196.08084"
"198.75002","-2.31875","-196.06903"
"198.80000","-2.31938","-196.02319"
"198.85000","-2.31984","-195.99687"
"198.90002","-2.32047","-196.10438"
"198.95002","-2.32109","-196.13195"
"199.00002","-2.32172","-196.14650"
"199.05000","-2.32219","-196.20376"
"199.10000","-2.32281","-196.17582"
"199.15002","-2.32344","-196.23727"
"199.20002","-2.32406","-196.21678"
"199.25002","-2.32453","-196.27625"
"199.30000","-2.32516","-196.23552"
"199.35000","-2.32563","-196.30136"
"199.40002","-2.32625","-196.29499"
"199.45002","-2.32687","-196.34333"
"199.50002","-2.32750","-196.38700"
"199.55000","-2.32813","-196.43245"
"199.60000","-2.32875","-196.40714"
"199.65002","-2.32938","-196.53652"
"199.70002","-2.33000","-196.52028"
"199.75002","-2.33062","-196.54343"
"199.80000","-2.33109","-196.58936"
"199.85000","-2.33172","-196.55092"
"199.90002","-2.33219","-196.57426"
"199.95002","-2.33281","-196.56537"
"200.00002","-2.33344","-196.65029"
"200.05000","-2.33406","-196.66670"
"200.10000","-2.33453","-196.67968"
"200.15002","-2.33516","-196.73293"
"200.20002","-2.33578","-196.73284"
"200.25002","-2.33641","-196.83694"
"200.30000","-2.33703","-196.83421"
"200.35000","-2.33766","-196.87669"
"200.40002","-2.33828","-196.91249"
"200.45002","-2.33891","-196.93373"
"200.50002","-2.33937","-196.91318"
"200.55000","-2.34000","-197.01943"
"200.60000","-2.34063","-196.97592"
"200.65002","-2.34109","-196.98486"
"200.70002","-2.34172","-197.00410"
"200.75002","-2.34234","-197.02680"
"200.80000","-2.34297","-197.05743"
"200.85000","-2.34344","-197.05895"
"200.90002","-2.34406","-197.09222"
"200.95002","-2.34469","-197.16002"
"201.00002","-2.34531","-197.15412"
"201.05000","-2.34578","-197.16527"
"201.10000","-2.34641","-197.19331"
"201.15002","-2.34703","-197.20217"
"201.20002","-2.34766","-197.24326"
"201.25002","-2.34812","-197.21892"
"201.30000","-2.34875","-197.18487"
"201.35000","-2.34938","-197.27189"
"201.40002","-2.34984","-197.26325"
"201.45002","-2.35047","-197.32151"
"201.50002","-2.35109","-197.28286"
"201.55000","-2.35156","-197.29722"
"201.60000","-2.35219","-197.38594"
"201.65002","-2.35281","-197.34668"
"201.70002","-2.35328","-197.28957"
"201.75002","-2.35391","-197.42973"
"201.80000","-2.35438","-197.41418"
"201.85000","-2.35500","-197.36841"
"201.90002","-2.35547","-197.33751"
"201.95002","-2.35594","-197.39663"
"202.00002","-2.35656","-197.37054"
"202.05000","-2.35719","-197.47093"
"202.10000","-2.35781","-197.42355"
"202.15002","-2.35844","-197.52286"
"202.20002","-2.35906","-197.59405"
"202.25002","-2.35969","-197.57845"
"202.30000","-2.36031","-197.51841"
"202.35000","-2.36078","-197.61050"
"202.40002","-2.36141","-197.66577"
"202.45002","-2.36203","-197.62551"
"202.50002","-2.36250","-197.59851"
"202.55000","-2.36313","-197.67724"
"202.60000","-2.36375","-197.70419"
"202.65002","-2.36438","-197.72021"
"202.70002","-2.36500","-197.78080"
"202.75002","-2.36562","-197.78190"
"202.80000","-2.36625","-197.82662"
"202.85000","-2.36688","-197.82564"
"202.90002","-2.36750","-197.86026"
"202.95002","-2.36797","-197.88682"
"203.00002","-2.36859","-197.93252"
"203.05000","-2.36922","-197.91258"
"203.10000","-2.36984","-197.91562"
"203.15002","-2.37031","-197.94945"
"203.20002","-2.37094","-197.95759"
"203.25002","-2.37156","-197.97502"
"203.30000","-2.37203","-198.00125"
"203.35000","-2.37266","-198.03548"
"203.40002","-2.37328","-198.05031"
"203.45002","-2.37391","-198.10637"
"203.50002","-2.37438","-198.07879"
"203.55000","-2.37500","-198.12401"
"203.60000","-2.37563","-198.10231"
"203.65002","-2.37625","-198.16514"
"203.70002","-2.37672","-198.14953"
"203.75002","-2.37734","-198.19284"
"203.80000","-2.37781","-198.16460"
"203.85000","-2.37844","-198.20467"
"203.90002","-2.37906","-198.22659"
"203.95002","-2.37969","-198.32686"
"204.00002","-2.38031","-198.30886"
"204.05000","-2.38094","-198.33365"
"204.10000","-2.38141","-198.36590"
"204.15002","-2.38203","-198.40846"
"204.20002","-2.38266","-198.35498"
"204.25002","-2.38313","-198.43359"
"204.30000","-2.38375","-198.43165"
"204.35000","-2.38438","-198.45949"
"204.40002","-2.38484","-198.43729"
"204.45002","-2.38531","-198.49285"
"204.50002","-2.38594","-198.50528"
"204.55000","-2.38641","-198.48848"
"204.60000","-2.38703","-198.46965"
"204.65002","-2.38766","-198.56257"
"204.70002","-2.38813","-198.58537"
"204.75002","-2.38875","-198.59958"
"204.80000","-2.38938","-198.60713"
"204.85000","-2.39000","-198.64833"
"204.90002","-2.39047","-198.69203"
"204.95002","-2.39109","-198.69937"
"205.00002","-2.39156","-198.70237"
"205.05000","-2.39219","-198.76307"
"205.10000","-2.39281","-198.74582"
"205.15002","-2.39344","-198.84543"
"205.20002","-2.39406","-198.87406"
"205.25002","-2.39469","-198.93190"
"205.30000","-2.39531","-198.98035"
"205.35000","-2.39594","-198.98407"
"205.40002","-2.39641","-199.01251"
"205.45002","-2.39703","-199.03751"
"205.50002","-2.39766","-199.04662"
"205.55000","-2.39828","-199.08734"
"205.60000","-2.39875","-199.12250"
"205.65002","-2.39937","-199.16104"
"205.70002","-2.40000","-199.13033"
"205.75002","-2.40063","-199.15074"
"205.80000","-2.40125","-199.17320"
"205.85000","-2.40172","-199.21029"
"205.90002","-2.40234","-199.17402"
"205.95002","-2.40297","-199.18783"
"206.00002","-2.40359","-199.25090"
"206.05000","-2.40422","-199.27599"
"206.10000","-2.40469","-199.25090"
"206.15002","-2.40531","-199.33913"
"206.20002","-2.40594","-199.32816"
"206.25002","-2.40656","-199.38352"
"206.30000","-2.40703","-199.33596"
"206.35000","-2.40766","-199.38808"
"206.40002","-2.40828","-199.39814"
"206.45002","-2.40875","-199.39814"
"206.50002","-2.40938","-199.44193"
"206.55000","-2.41000","-199.50964"
"206.60000","-2.41063","-199.50060"
"206.65002","-2.41125","-199.52687"
"206.70002","-2.41172","-199.51902"
"206.75002","-2.41234","-199.59411"
"206.80000","-2.41297","-199.58492"
"206.85000","-2.41344","-199.58710"
"206.90002","-2.41406","-199.58448"
"206.95002","-2.41453","-199.55482"
"207.00002","-2.41516","-199.54231"
"207.05000","-2.41563","-199.53923"
"207.10000","-2.41625","-199.55734"
"207.15002","-2.41687","-199.55134"
"207.20002","-2.41750","-199.55939"
"207.25002","-2.41813","-199.60064"
"207.30000","-2.41875","-199.61849"
"207.35000","-2.41938","-199.58496"
"207.40002","-2.41984","-199.60165"
"207.45002","-2.42047","-199.63982"
"207.50002","-2.42094","-199.58157"
"207.55000","-2.42156","-199.58561"
"207.60000","-2.42203","-199.53040"
"207.65002","-2.42266","-199.56188"
"207.70002","-2.42313","-199.56255"
"207.75002","-2.42375","-199.56300"
"207.80000","-2.42438","-199.58865"
"207.85000","-2.42500","-199.64179"
"207.90002","-2.42562","-199.62149"
"207.95002","-2.42609","-199.61543"
"208.00002","-2.42672","-199.65161"
"208.05000","-2.42734","-199.66658"
"208.10000","-2.42781","-199.66532"
"208.15002","-2.42844","-199.67806"
"208.20002","-2.42906","-199.69197"
"208.25002","-2.42969","-199.69579"
"208.30000","-2.43016","-199.77333"
"208.35000","-2.43078","-199.82807"
"208.40002","-2.43141","-199.80302"
"208.45002","-2.43203","-199.81958"
"208.50002","-2.43266","-199.83076"
"208.55000","-2.43313","-199.88483"
"208.60000","-2.43375","-199.87931"
"208.65002","-2.43437","-199.88561"
"208.70002","-2.43500","-199.87006"
"208.75002","-2.43547","-199.89809"
"208.80000","-2.43609","-199.92484"
"208.85000","-2.43672","-199.92940"
"208.90002","-2.43734","-199.93998"
"208.95002","-2.43781","-199.96131"
"209.00002","-2.43844","-199.91945"
"209.05000","-2.43906","-200.01706"
"209.10000","-2.43969","-200.00719"
"209.15002","-2.44031","-200.00152"
"209.20002","-2.44094","-200.06744"
"209.25002","-2.44156","-200.06530"
"209.30000","-2.44203","-200.01626"
"209.35000","-2.44266","-200.08236"
"209.40002","-2.44328","-200.11226"
"209.45002","-2.44391","-200.11853"
"209.50002","-2.44438","-200.08588"
"209.55000","-2.44484","-200.10104"
"209.60000","-2.44547","-200.07206"
"209.65002","-2.44609","-200.12820"
"209.70002","-2.44672","-200.14271"
"209.75002","-2.44719","-200.18661"
"209.80000","-2.44781","-200.17035"
"209.85000","-2.44844","-200.18669"
"209.90002","-2.44906","-200.24825"
"209.95002","-2.44969","-200.24519"
"210.00002","-2.45031","-200.26812"
"210.05000","-2.45078","-200.28014"
"210.10000","-2.45141","-200.28012"
"210.15002","-2.45188","-200.34824"
"210.20002","-2.45250","-200.33065"
"210.25002","-2.45313","-200.32732"
"210.30000","-2.45375","-200.43861"
"210.35000","-2.45438","-200.36411"
"210.40002","-2.45500","-200.40656"
"210.45002","-2.45547","-200.46150"
"210.50002","-2.45609","-200.48913"
"210.55000","-2.45656","-200.48104"
"210.60000","-2.45719","-200.47542"
"210.65002","-2.45781","-200.57106"
"210.70002","-2.45828","-200.53979"
"210.75002","-2.45891","-200.52599"
"210.80000","-2.45937","-200.53655"
"210.85000","-2.46000","-200.61240"
"210.90002","-2.46047","-200.51159"
"210.95002","-2.46109","-200.58423"
"211.00002","-2.46172","-200.59116"
"211.05000","-2.46219","-200.64460"
"211.10000","-2.46281","-200.66479"
"211.15002","-2.46344","-200.64315"
"211.20002","-2.46406","-200.68882"
"211.25002","-2.46469","-200.71745"
"211.30000","-2.46516","-200.69048"
"211.35000","-2.46578","-200.76966"
"211.40002","-2.46641","-200.77253"
"211.45002","-2.46688","-200.74029"
"211.50002","-2.46750","-200.76042"
"211.55000","-2.46812","-200.82328"
"211.60000","-2.46875","-200.81382"
"211.65002","-2.46938","-200.82576"
"211.70002","-2.47000","-200.84746"
"211.75002","-2.47047","-200.86097"
"211.80000","-2.47109","-200.88164"
"211.85000","-2.47172","-200.88974"
"211.90002","-2.47234","-200.87695"
"211.95002","-2.47297","-200.92234"
"212.00002","-2.47359","-200.95540"
"212.05000","-2.47406","-200.95946"
"212.10000","-2.47469","-200.95350"
"212.15002","-2.47516","-200.95034"
"212.20002","-2.47578","-200.95482"
"212.25002","-2.47641","-201.00251"
"212.30000","-2.47703","-200.96477"
"212.35000","-2.47766","-201.04295"
"212.40002","-2.47828","-201.05453"
"212.45002","-2.47891","-201.09221"
"212.50002","-2.47938","-201.06405"
"212.55000","-2.48000","-201.14185"
"212.60000","-2.48047","-201.11481"
"212.65002","-2.48109","-201.11246"
"212.70002","-2.48172","-201.09178"
"212.75002","-2.48219","-201.17275"
"212.80000","-2.48281","-201.17346"
"212.85000","-2.48344","-201.19699"
"212.90002","-2.48406","-201.19211"
"212.95002","-2.48469","-201.23726"
"213.00002","-2.48531","-201.28539"
"213.05000","-2.48594","-201.28725"
"213.10000","-2.48641","-201.28237"
"213.15002","-2.48703","-201.31079"
"213.20002","-2.48766","-201.30973"
"213.25002","-2.48813","-201.33698"
"213.30000","-2.48875","-201.34786"
"213.35000","-2.48937","-201.34885"
"213.40002","-2.48984","-201.38776"
"213.45002","-2.49047","-201.39044"
"213.50002","-2.49109","-201.43934"
"213.55000","-2.49156","-201.39981"
"213.60000","-2.49219","-201.46526"
"213.65002","-2.49266","-201.48853"
"213.70002","-2.49328","-201.44857"
"213.75002","-2.49391","-201.47961"
"213.80000","-2.49437","-201.49093"
"213.85000","-2.49500","-201.50257"
